symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
VARUN,2012-02-29,2012-03-01,246.4,,,2012-04-02,79.0,time,21,40,-67.93831168831169,-68.1561882875,0.21787659918831173
YESBANK,2012-02-29,2012-03-01,342.3,,,2012-04-02,369.85,time,21,29,8.048495471808348,7.713885963803674,0.33460950800467426
ZEEL,2012-02-29,2012-03-01,127.05,,,2012-04-02,128.6,time,21,78,1.2199921290830362,0.8958727454545434,0.3241193836284928
AMBUJACEM,2012-03-30,2012-04-02,172.0,,,2012-05-04,146.2,time,21,58,-15.000000000000002,-15.299201810000001,0.29920180999999996
APOLLOHOSP,2012-03-30,2012-04-02,644.65,,,2012-05-04,617.0,time,21,15,-4.289149150701932,-4.604805248258746,0.3156560975568138
BOMDYEING,2012-03-30,2012-04-02,580.75,,,2012-05-04,514.0,time,21,17,-11.493758071459315,-11.79834626147223,0.3045881900129143
COLPAL,2012-03-30,2012-04-02,1124.0,,,2012-05-04,1130.4,time,21,8,0.5693950177936058,0.24627509836300077,0.32311991943060503
EROSMEDIA,2012-03-30,2012-04-02,186.5,,,2012-05-04,181.75,time,21,53,-2.5469168900804307,-2.86524945013405,0.3183325600536193
GODREJCP,2012-03-30,2012-04-02,478.75,,,2012-05-04,573.0,time,21,20,19.686684073107052,19.33419567718016,0.352488395926893
GODREJIND,2012-03-30,2012-04-02,257.85,,,2012-05-04,260.95,time,21,38,1.2022493697886327,0.8781572430482798,0.3240921267403529
INDIABULLS,2012-03-30,2012-04-02,207.9,,,2012-05-04,229.8,time,21,48,10.533910533910529,10.195482866666662,0.33842766724386725
ITC,2012-03-30,2012-04-02,227.4,,,2012-05-04,241.4,time,21,43,6.156552330694809,5.824849274934035,0.331703055760774
KOTAKBANK,2012-03-30,2012-04-02,546.25,,,2012-05-04,578.0,time,21,18,5.812356979405031,5.481182685491988,0.3311742939130435
MRF,2012-03-30,2012-04-02,9956.05,,,2012-05-04,11206.0,time,21,1,12.554677808970439,12.213145786498675,0.34153202247176345
OFSS,2012-03-30,2012-04-02,2633.8,,,2012-05-04,2549.95,time,21,3,-3.1836130306021837,-3.5009674814906337,0.3173544508884501
RAYMOND,2012-03-30,2012-04-02,425.0,,,2012-05-04,419.85,time,21,23,-1.2117647058823455,-1.5321483614352869,0.32038365555294124
SOUTHBANK,2012-03-30,2012-04-02,24.7,,,2012-05-04,23.65,time,21,404,-4.251012145748989,-4.566726830364374,0.3157146846153846
SUNPHARMA,2012-03-30,2012-04-02,565.1,,,2012-05-04,596.5,time,21,17,5.556538665722877,5.225757366554587,0.3307812991682888
TATAGLOBAL,2012-03-30,2012-04-02,112.5,,,2012-05-04,117.8,time,21,88,4.71111111111111,4.3816285797333325,0.32948253137777783
ABIRLANUVO,2012-04-30,2012-05-02,942.0,,,2012-05-31,747.0,time,21,10,-20.700636942675153,-20.991081285987256,0.29044434331210195
ACC,2012-04-30,2012-05-02,1241.0,,,2012-05-31,1153.0,time,21,8,-7.091055600322315,-7.402407336341654,0.31135173601933924
AMRUTANJAN,2012-04-30,2012-05-02,780.0,,,2012-05-31,754.1,time,21,12,-3.320512820512822,-3.637656962384617,0.31714414187179485
ARVIND,2012-04-30,2012-05-02,87.5,,,2012-05-31,77.3,time,21,114,-11.657142857142865,-11.961480051200008,0.3043371940571428
ASIANPAINT,2012-04-30,2012-05-02,3527.0,,,2012-05-31,3800.0,time,21,2,7.740289197618377,7.4061531641054765,0.3341360335129005
BAJAJ-AUTO,2012-04-30,2012-05-02,1624.0,,,2012-05-31,1500.0,time,21,6,-7.635467980295562,-7.945983375862065,0.3105153955665025
BATAINDIA,2012-04-30,2012-05-02,878.0,,,2012-05-31,880.0,time,21,11,0.2277904328018332,-0.09480470478358821,0.3225951375854214
GITANJALI,2012-04-30,2012-05-02,327.0,,,2012-05-31,302.6,time,21,30,-7.461773700305807,-7.772555929541281,0.31078222923547405
GMDCLTD,2012-04-30,2012-05-02,186.1,,,2012-05-31,178.45,time,21,53,-4.1106931757119884,-4.426623421977437,0.3159302462654487
GOLDBEES,2012-04-30,2012-05-02,2780.0,,,2012-05-31,2782.1,time,21,3,0.0755395683453175,-0.24682167750360334,0.32236124584892084
GRAVITA,2012-04-30,2012-05-02,857.0,,,2012-05-31,187.2,time,21,11,-78.1563593932322,-78.35853876186697,0.20217936863477243
GUJFLUORO,2012-04-30,2012-05-02,463.75,,,2012-05-31,401.0,time,21,21,-13.530997304582215,-13.832455834716985,0.30145853013477086
HAVELLS,2012-04-30,2012-05-02,556.5,,,2012-05-31,547.05,time,21,17,-1.6981132075471805,-2.017749721886803,0.31963651433962265
HEXAWARE,2012-04-30,2012-05-02,129.5,,,2012-05-31,122.0,time,21,77,-5.7915057915057915,-6.10485392972973,0.31334813822393826
HINDUNILVR,2012-04-30,2012-05-02,430.0,,,2012-05-31,418.75,time,21,23,-2.6162790697674465,-2.934505073837214,0.3182260040697675
IDEA,2012-04-30,2012-05-02,79.65,,,2012-05-31,78.65,time,21,125,-1.2554927809165117,-1.5758092602636555,0.3203164793471438
IGL,2012-04-30,2012-05-02,220.25,,,2012-05-31,197.9,time,21,45,-10.147559591373433,-10.454215846492616,0.3066562551191827
INDIACEM,2012-04-30,2012-05-02,85.65,,,2012-05-31,75.0,time,21,116,-12.43432574430824,-12.737469009807363,0.30314326549912435
INDUSINDBK,2012-04-30,2012-05-02,332.9,,,2012-05-31,307.75,time,21,30,-7.554821267647938,-7.865460554791224,0.31063928714328626
JUBLFOOD,2012-04-30,2012-05-02,1180.0,,,2012-05-31,1259.4,time,21,8,6.728813559322044,6.396231380983061,0.332582178338983
LICHSGFIN,2012-04-30,2012-05-02,261.5,,,2012-05-31,236.05,time,21,38,-9.732313575525808,-10.039607742370933,0.3072941668451243
LUPIN,2012-04-30,2012-05-02,552.45,,,2012-05-31,529.0,time,21,18,-4.244728029685952,-4.560452368123819,0.3157243384378677
NESTLEIND,2012-04-30,2012-05-02,4699.95,,,2012-05-31,4554.0,time,21,2,-3.1053521845977095,-3.422826861832574,0.3174746772348643
PARSVNATH,2012-04-30,2012-05-02,56.6,,,2012-05-31,52.65,time,21,176,-6.978798586572443,-7.290322774734987,0.3115241881625441
PETRONET,2012-04-30,2012-05-02,140.0,,,2012-05-31,127.85,time,21,71,-8.678571428571436,-8.987484381500007,0.30891295292857146
STAR,2012-04-30,2012-05-02,676.0,,,2012-05-31,680.05,time,21,14,0.5991124260354974,0.2759468539496986,0.3231655720857988
TTKPRESTIG,2012-04-30,2012-05-02,3490.0,,,2012-05-31,2859.95,time,21,2,-18.05300859598854,-18.34752029480516,0.2945116988166189
ULTRACEMCO,2012-04-30,2012-05-02,1433.1,,,2012-05-31,1382.35,time,21,6,-3.541274160909913,-3.858079163470795,0.31680500256088195
YESBANK,2012-04-30,2012-05-02,352.0,,,2012-05-31,321.0,time,21,28,-8.806818181818176,-9.115534118749995,0.30871593693181815
AMRUTANJAN,2012-05-31,2012-06-01,765.05,,,2012-07-02,785.85,time,21,13,2.71877655055226,2.392354695327111,0.3264218552251487
APOLLOHOSP,2012-05-31,2012-06-01,668.9,,,2012-07-02,621.65,time,21,14,-7.063836148901181,-7.375229700149499,0.31139355124831813
APOLLOTYRE,2012-05-31,2012-06-01,85.35,,,2012-07-02,79.15,time,21,117,-7.264206209724655,-7.575291947275915,0.31108573755125957
ARVIND,2012-05-31,2012-06-01,77.7,,,2012-07-02,74.4,time,21,128,-4.247104247104239,-4.562824935135127,0.31572068803088804
ASIANPAINT,2012-05-31,2012-06-01,3999.0,,,2012-07-02,3878.0,time,21,2,-3.0257564391097724,-3.3433533933983446,0.31759695428857215
BATAINDIA,2012-05-31,2012-06-01,880.05,,,2012-07-02,877.8,time,21,11,-0.2556672916311564,-0.577519728890403,0.32185243725924667
BOMDYEING,2012-05-31,2012-06-01,483.7,,,2012-07-02,535.35,time,21,20,10.678106264213373,10.339457079739525,0.3386491844738475
COLPAL,2012-05-31,2012-06-01,1209.95,,,2012-07-02,1201.75,time,21,8,-0.6777139551221167,-0.9989180333236953,0.32120407820157854
DABUR,2012-05-31,2012-06-01,104.3,,,2012-07-02,114.5,time,21,95,9.77948226270373,9.442213567785226,0.33726869491850436
DIVISLAB,2012-05-31,2012-06-01,930.0,,,2012-07-02,1030.0,time,21,10,10.752688172043001,10.413924412903217,0.33876375913978496
EROSMEDIA,2012-05-31,2012-06-01,165.15,,,2012-07-02,169.0,time,21,60,2.331214047835295,2.005387576203445,0.3258264716318499
GITANJALI,2012-05-31,2012-06-01,303.5,,,2012-07-02,301.95,time,21,32,-0.5107084019769448,-0.8321690384514093,0.32146063647446455
GLENMARK,2012-05-31,2012-06-01,356.7,,,2012-07-02,364.8,time,21,28,2.270815811606397,1.9450821253153963,0.3257336862910008
GMDCLTD,2012-05-31,2012-06-01,176.15,,,2012-07-02,186.2,time,21,56,5.705364745955133,5.374354816292913,0.33100992966221965
GODREJCP,2012-05-31,2012-06-01,578.75,,,2012-07-02,574.1,time,21,17,-0.8034557235421125,-1.1244666339697582,0.3210109104276458
GODREJIND,2012-05-31,2012-06-01,258.7,,,2012-07-02,243.85,time,21,38,-5.740239659837643,-6.053666554425969,0.31342689458832623
GOLDBEES,2012-05-31,2012-06-01,2788.0,,,2012-07-02,2815.5,time,21,3,0.9863701578192163,0.6626096703371502,0.32376048748206604
GRAVITA,2012-05-31,2012-06-01,175.15,,,2012-07-02,174.0,time,21,57,-0.6565800742221017,-0.9778166188409998,0.3212365446188981
GUJFLUORO,2012-05-31,2012-06-01,407.0,,,2012-07-02,399.1,time,21,24,-1.9410319410319343,-2.2602952772972906,0.3192633362653563
HAVELLS,2012-05-31,2012-06-01,556.7,,,2012-07-02,587.35,time,21,17,5.505658343811737,5.174955208316856,0.33070313549488056
HEXAWARE,2012-05-31,2012-06-01,118.55,,,2012-07-02,128.05,time,21,84,8.013496415014764,7.678940673471112,0.3345557415436525
HINDUNILVR,2012-05-31,2012-06-01,428.4,,,2012-07-02,453.25,time,21,23,5.800653594771243,5.4694972799019625,0.3311563148692811
IDEA,2012-05-31,2012-06-01,73.25,,,2012-07-02,75.8,time,21,136,3.4812286689419825,3.1536355149488084,0.327593153993174
INDIABULLS,2012-05-31,2012-06-01,225.1,,,2012-07-02,231.15,time,21,44,2.6876943580630863,2.3613202521101764,0.32637410595290983
INDUSINDBK,2012-05-31,2012-06-01,299.85,,,2012-07-02,342.15,time,21,33,14.107053526763359,13.763136704352153,0.3439168224112056
ITC,2012-05-31,2012-06-01,228.9,,,2012-07-02,259.15,time,21,43,13.215377894276958,12.872830887155946,0.34254700712101355
JUBLFOOD,2012-05-31,2012-06-01,1273.75,,,2012-07-02,1169.0,time,21,7,-8.223748773307161,-8.533360436624138,0.30961166331697737
KOTAKBANK,2012-05-31,2012-06-01,563.5,,,2012-07-02,593.25,time,21,17,5.2795031055900665,4.9491473956521785,0.3303557099378882
LICHSGFIN,2012-05-31,2012-06-01,238.0,,,2012-07-02,270.0,time,21,42,13.4453781512605,13.102477811764702,0.3429003394957983
LOVABLE,2012-05-31,2012-06-01,323.0,,,2012-07-02,332.85,time,21,30,3.04953560371517,2.722605627832817,0.326929975882353
LUPIN,2012-05-31,2012-06-01,541.7,,,2012-07-02,544.55,time,21,18,0.5261214694480154,0.20306802796749118,0.32305344148052423
MRF,2012-05-31,2012-06-01,,,,,,no_fill,0,0,,,
NESTLEIND,2012-05-31,2012-06-01,4545.0,,,2012-07-02,4567.0,time,21,2,0.48404840484048695,0.16105959709571244,0.3229888077447745
OFSS,2012-05-31,2012-06-01,2500.0,,,2012-07-02,2585.1,time,21,4,3.404000000000007,3.0765254866960072,0.327474513304
PATNI,2012-05-31,2012-06-01,,,,,,no_fill,0,0,,,
RAYMOND,2012-05-31,2012-06-01,362.75,,,2012-07-02,403.5,time,21,27,11.233631977946246,10.894129380427293,0.33950259751895245
STAR,2012-05-31,2012-06-01,679.1,,,2012-07-02,744.0,time,21,14,9.556766308349275,9.219839755470465,0.33692655287881024
SUNPHARMA,2012-05-31,2012-06-01,561.35,,,2012-07-02,636.0,time,21,17,13.298298744099046,12.955624351812594,0.3426743922864523
TATAGLOBAL,2012-05-31,2012-06-01,108.1,,,2012-07-02,117.0,time,21,92,8.23311748381128,7.898224354671595,0.3348931291396855
TTKPRESTIG,2012-05-31,2012-06-01,2740.0,,,2012-07-02,3084.75,time,21,3,12.582116788321173,12.240542613375917,0.3415741749452555
UBL,2012-05-31,2012-06-01,475.4,,,2012-07-02,541.0,time,21,21,13.798906184265892,13.455462745814062,0.34344343845183
ULTRACEMCO,2012-05-31,2012-06-01,1404.95,,,2012-07-02,1515.0,time,21,7,7.833018968646566,7.498740481248437,0.33427848739812804
YESBANK,2012-05-31,2012-06-01,329.85,,,2012-07-02,341.65,time,21,30,3.5773836592390307,3.2496427894497324,0.3277408697892982
ACC,2012-06-29,2012-07-02,1265.25,,,2012-07-31,1300.0,time,21,7,2.746492787986554,2.4200283543568366,0.32646443362971744
AMBUJACEM,2012-06-29,2012-07-02,174.7,,,2012-07-31,180.0,time,21,57,3.033772180881522,2.7068664211791753,0.3269057597023468
BAJAJ-AUTO,2012-06-29,2012-07-02,1575.0,,,2012-07-31,1607.7,time,21,6,2.076190476190476,1.7507557783999996,0.32543469779047624
BAJAJFINSV,2012-06-29,2012-07-02,689.3,,,2012-07-31,731.8,time,21,14,6.165675322791242,5.8339582520528115,0.33171707073843026
BPCL,2012-06-29,2012-07-02,741.35,,,2012-07-31,367.0,time,21,13,-50.49571727254334,-50.740389638780606,0.24467236623726984
GLODYNE,2012-06-29,2012-07-02,411.15,,,2012-07-31,198.05,time,21,24,-51.83023227532531,-52.072854524917915,0.2426222495926062
MRF,2012-06-29,2012-07-02,,,,,,no_fill,0,0,,,
PIRHEALTH,2012-06-29,2012-07-02,528.0,,,2012-07-31,515.6,time,21,18,-2.348484848484844,-2.667122244999996,0.31863739651515155
POWERGRID,2012-06-29,2012-07-02,113.6,,,2012-07-31,118.2,time,21,88,4.049295774647899,3.720829941197194,0.32846583345070424
SOBHA,2012-06-29,2012-07-02,341.85,,,2012-07-31,350.4,time,21,29,2.501096972356276,2.175009522158821,0.326087450197455
STCINDIA,2012-06-29,2012-07-02,264.0,,,2012-07-31,245.5,time,21,37,-7.007575757575757,-7.319055737499999,0.3114799799242424
TCS,2012-06-29,2012-07-02,1279.0,,,2012-07-31,1235.0,time,21,7,-3.4401876465989023,-3.7571479408913184,0.316960294292416
AANJANEYA,2012-07-31,2012-08-01,518.1,,,2012-09-03,602.95,time,21,19,16.37714726886701,16.029743069426747,0.34740419944026246
ACC,2012-07-31,2012-08-01,1314.0,,,2012-09-03,1311.05,time,21,7,-0.22450532724506145,-0.5464056363242091,0.32190030907914763
AMBUJACEM,2012-07-31,2012-08-01,181.5,,,2012-09-03,186.2,time,21,55,2.5895316804407598,2.263308374545443,0.32622330589531673
APOLLOHOSP,2012-07-31,2012-08-01,633.15,,,2012-09-03,628.55,time,21,15,-0.7265260996604295,-1.0476551913764525,0.32112909171602305
ASIANPAINT,2012-07-31,2012-08-01,3627.6,,,2012-09-03,3650.25,time,21,2,0.6243797552100583,0.3011753667962309,0.32320438841382737
BAJAJFINSV,2012-07-31,2012-08-01,747.0,,,2012-09-03,799.9,time,21,13,7.081659973226229,6.748535743052199,0.3331242301740295
BATAINDIA,2012-07-31,2012-08-01,888.35,,,2012-09-03,894.1,time,21,11,0.6472674058648042,0.3240278568469622,0.323239549017842
BOMDYEING,2012-07-31,2012-08-01,493.0,,,2012-09-03,437.95,time,21,20,-11.166328600405684,-11.471419796085197,0.30509119567951315
BPCL,2012-07-31,2012-08-01,361.5,,,2012-09-03,335.1,time,21,27,-7.302904564315349,-7.613930852448129,0.3110262881327801
COLPAL,2012-07-31,2012-08-01,1157.9,,,2012-09-03,1219.0,time,21,8,5.27679419639,4.946442647948857,0.33035154844114345
DIVISLAB,2012-07-31,2012-08-01,1104.0,,,2012-09-03,1149.3,time,21,9,4.103260869565206,3.7747121335325975,0.32854873603260865
EICHERMOT,2012-07-31,2012-08-01,1955.0,,,2012-09-03,2150.0,time,21,5,9.974424552429673,9.636856382097191,0.3375681703324808
GLENMARK,2012-07-31,2012-08-01,384.0,,,2012-09-03,445.0,time,21,26,15.885416666666675,15.538767876562508,0.34664879010416666
GLODYNE,2012-07-31,2012-08-01,188.15,,,2012-09-03,64.4,time,21,53,-65.77199043316503,-65.99319499138986,0.22120455822482066
GMDCLTD,2012-07-31,2012-08-01,188.1,,,2012-09-03,194.95,time,21,53,3.6416799574694236,3.31384031403508,0.3278396434343434
GODREJCP,2012-07-31,2012-08-01,622.9,,,2012-09-03,694.0,time,21,16,11.41435222347087,11.074571998812015,0.3397802246588537
GODREJIND,2012-07-31,2012-08-01,238.05,,,2012-09-03,240.0,time,21,42,0.8191556395715116,0.49565203137995517,0.32350360819155644
GOLDBEES,2012-07-31,2012-08-01,2842.1,,,2012-09-03,2988.5,time,21,3,5.151120650223429,4.8209621647514185,0.3301584854720102
GRASIM,2012-07-31,2012-08-01,2869.0,,,2012-09-03,2997.95,time,21,3,4.494597420704061,4.165447503286842,0.3291499174172185
GUJFLUORO,2012-07-31,2012-08-01,346.3,,,2012-09-03,347.05,time,21,28,0.21657522379439076,-0.10600268469535806,0.3225779084897488
HAVELLS,2012-07-31,2012-08-01,538.0,,,2012-09-03,544.1,time,21,18,1.1338289962825376,0.8098419786988944,0.32398701758364323
HEXAWARE,2012-07-31,2012-08-01,114.0,,,2012-09-03,123.55,time,21,87,8.377192982456139,8.042078520789472,0.33511446166666675
HINDUNILVR,2012-07-31,2012-08-01,465.95,,,2012-09-03,517.95,time,21,21,11.15999570769397,10.820606232127922,0.33938947556604787
INDIABULLS,2012-07-31,2012-08-01,227.5,,,2012-09-03,184.1,time,21,43,-19.07692307692308,-19.36986181169231,0.29293873476923077
INDIACEM,2012-07-31,2012-08-01,88.35,,,2012-09-03,84.05,time,21,113,-4.867006225240522,-5.181774603735146,0.31476837849462364
INDUSINDBK,2012-07-31,2012-08-01,334.95,,,2012-09-03,317.45,time,21,29,-5.224660397074188,-5.538879337931032,0.3142189408568444
ITC,2012-07-31,2012-08-01,257.95,,,2012-09-03,269.0,time,21,38,4.283775925566968,3.9549498776119383,0.32882604795503007
JUBLFOOD,2012-07-31,2012-08-01,1130.0,,,2012-09-03,1161.25,time,21,8,2.765486725663724,2.4389931130531046,0.3264936126106195
KOTAKBANK,2012-07-31,2012-08-01,537.5,,,2012-09-03,577.25,time,21,18,7.395348837209292,7.061742710046501,0.3336061271627907
LICHSGFIN,2012-07-31,2012-08-01,262.05,,,2012-09-03,240.0,time,21,38,-8.41442472810533,-8.72374347006297,0.30931874195764164
LUPIN,2012-07-31,2012-08-01,606.0,,,2012-09-03,590.0,time,21,16,-2.640264026402639,-2.9584531841584143,0.31818915775577555
MINDTREE,2012-07-31,2012-08-01,636.4,,,2012-09-03,664.95,time,21,15,4.486172218730378,4.157035244327487,0.32913697440289125
MRF,2012-07-31,2012-08-01,9601.6,,,2012-09-03,10080.5,time,21,1,4.987710381603061,4.6578029312343725,0.32990745036868857
OFSS,2012-07-31,2012-08-01,2570.0,,,2012-09-03,2980.0,time,21,3,15.95330739299612,15.606554307393006,0.34675308560311285
PIRHEALTH,2012-07-31,2012-08-01,506.55,,,2012-09-03,481.05,time,21,19,-5.034053893988744,-5.3485656495113965,0.31451175552265326
RAYMOND,2012-07-31,2012-08-01,344.95,,,2012-09-03,338.05,time,21,28,-2.000289897086527,-2.319462199739085,0.3191723026525583
SOBHA,2012-07-31,2012-08-01,349.0,,,2012-09-03,335.95,time,21,28,-3.739255014326648,-4.055755873553009,0.31650085922636106
STAR,2012-07-31,2012-08-01,712.3,,,2012-09-03,820.3,time,21,14,15.162150779166073,14.816613088923198,0.3455376902428752
STCINDIA,2012-07-31,2012-08-01,247.35,,,2012-09-03,261.9,time,21,40,5.882352941176472,5.55107111764706,0.3312818235294117
SUNPHARMA,2012-07-31,2012-08-01,655.5,,,2012-09-03,670.1,time,21,15,2.22730739893211,1.9016405513958783,0.3256668475362319
TATACOFFEE,2012-07-31,2012-08-01,946.35,,,2012-09-03,985.9,time,21,10,4.1792148782163085,3.850549459660806,0.32866541855550274
TATAGLOBAL,2012-07-31,2012-08-01,126.7,,,2012-09-03,131.35,time,21,78,3.6700868192580893,3.342203536464088,0.3278832827940016
ULTRACEMCO,2012-07-31,2012-08-01,1643.0,,,2012-09-03,1694.0,time,21,6,3.1040779062690094,2.777064141083373,0.327013765185636
YESBANK,2012-07-31,2012-08-01,366.0,,,2012-09-03,331.2,time,21,27,-9.50819672131148,-9.815835182295086,0.3076384609836065
BAJAJ-AUTO,2012-08-31,2012-09-03,1618.0,,,2012-10-04,1794.0,time,21,6,10.877626699629172,10.538671006674907,0.33895569295426453
HDFCBANK,2012-08-31,2012-09-03,597.55,,,2012-10-04,621.5,time,21,16,4.008032800602468,3.6796303564053296,0.3284024441971384
MCLEODRUSS,2012-08-31,2012-09-03,319.3,,,2012-10-04,331.45,time,21,31,3.805198872533655,3.477108027090498,0.3280908454431568
TTKPRESTIG,2012-08-31,2012-09-03,3140.0,,,2012-10-04,3815.0,time,21,3,21.496815286624194,21.141546120063683,0.3552691665605095
UBL,2012-08-31,2012-09-03,630.0,,,2012-10-04,656.0,time,21,15,4.1269841269841345,3.798398946666674,0.3285851803174603
ZEEL,2012-08-31,2012-09-03,164.3,,,2012-10-04,196.7,time,21,60,19.720024345709053,19.36748473158854,0.3525396141205112
AANJANEYA,2012-09-28,2012-10-01,701.95,,,2012-11-01,632.0,time,21,14,-9.965097229147378,-10.272033787691434,0.3069365585440559
ACC,2012-09-28,2012-10-01,1465.0,,,2012-11-01,1384.95,time,21,6,-5.464163822525592,-5.778014831993168,0.3138510094675768
AMBUJACEM,2012-09-28,2012-10-01,202.0,,,2012-11-01,201.55,time,21,49,-0.22277227722771187,-0.5446752486633555,0.32190297143564356
APOLLOTYRE,2012-09-28,2012-10-01,93.0,,,2012-11-01,86.45,time,21,107,-7.043010752688172,-7.354436296451613,0.31142554376344084
BAJAJFINSV,2012-09-28,2012-10-01,878.95,,,2012-11-01,851.0,time,21,11,-3.1799305990101834,-3.4972907069457886,0.317360107935605
BATAINDIA,2012-09-28,2012-10-01,981.2,,,2012-11-01,851.0,time,21,10,-13.26946596004892,-13.57132626143498,0.3018603013860579
BHUSANSTL,2012-09-28,2012-10-01,499.85,,,2012-11-01,498.95,time,21,20,-0.18005401620486694,-0.5020226125437686,0.3219685963389017
BOMDYEING,2012-09-28,2012-10-01,470.0,,,2012-11-01,112.2,time,21,21,-76.12765957446808,-76.33295548451063,0.20529591004255315
CAIRN,2012-09-28,2012-10-01,330.35,,,2012-11-01,338.0,time,21,30,2.315725745421515,1.9899230673225292,0.32580267809898594
CIPLA,2012-09-28,2012-10-01,382.0,,,2012-11-01,365.1,time,21,26,-4.424083769633502,-4.739532577120413,0.315448807486911
COLPAL,2012-09-28,2012-10-01,1207.0,,,2012-11-01,1293.65,time,21,8,7.17895608947805,6.845682390480536,0.3332736989975146
DIVISLAB,2012-09-28,2012-10-01,1088.85,,,2012-11-01,1201.25,time,21,9,10.32281765165084,9.984714270781115,0.33810338086972497
GLENMARK,2012-09-28,2012-10-01,422.05,,,2012-11-01,433.0,time,21,23,2.594479327093935,2.2682484204951905,0.32623090659874426
GODREJCP,2012-09-28,2012-10-01,667.35,,,2012-11-01,720.5,time,21,14,7.964336555031082,7.6298563341424925,0.33448022088858925
GRASIM,2012-09-28,2012-10-01,3276.05,,,2012-11-01,3311.55,time,21,3,1.083622044840582,0.7597121564811247,0.3239098883594573
GSKCONS,2012-09-28,2012-10-01,2998.9,,,2012-11-01,3037.0,time,21,3,1.2704658374737443,0.9462689148221053,0.32419692265163896
HAVELLS,2012-09-28,2012-10-01,615.0,,,2012-11-01,579.7,time,21,16,-5.739837398373981,-6.053264910926827,0.31342751255284557
