symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
IRFC,2023-05-31,2023-06-01,32.25,,,2023-07-03,32.85,time,21,310,1.8604651162790642,1.5353618213953433,0.32510329488372086
ITC,2023-05-31,2023-06-01,447.0,,,2023-07-03,451.6,time,21,22,1.029082774049228,0.7052566703355816,0.32382610371364656
JINDALSAW,2023-05-31,2023-06-01,243.0,,,2023-07-03,257.1,time,21,41,5.802469135802468,5.471310031851851,0.3311591039506173
KALYANKJIL,2023-05-31,2023-06-01,105.65,,,2023-07-03,147.05,time,21,94,39.18599148130619,38.80354774235683,0.3824437389493611
KPITTECH,2023-05-31,2023-06-01,1060.0,,,2023-07-03,1096.05,time,21,9,3.400943396226408,3.0734735785565968,0.32746981766981126
LEMONTREE,2023-05-31,2023-06-01,96.45,,,2023-07-03,94.1,time,21,103,-2.436495593571808,-2.7549977856920775,0.31850219212026953
LT,2023-05-31,2023-06-01,2217.0,,,2023-07-03,2478.2,time,21,4,11.781686964366255,11.441342430527735,0.34034453383852054
M&M,2023-05-31,2023-06-01,1319.0,,,2023-07-03,1470.0,time,21,7,11.448066717210015,11.108234699469302,0.33983201774071264
M&MFIN,2023-05-31,2023-06-01,283.2,,,2023-07-03,336.95,time,21,35,18.97951977401131,18.628117742266962,0.3514020317443503
MAHABANK,2023-05-31,2023-06-01,30.45,,,2023-07-03,29.15,time,21,328,-4.269293924466345,-4.584980524137937,0.3156865996715928
MAHINDCIE,2023-05-31,2023-06-01,451.9,,,,,unresolved,0,22,,,
MAZDOCK,2023-05-31,2023-06-01,811.4,,,2023-07-03,1280.0,time,21,12,57.75203352230713,57.34106814685729,0.4109653754498398
NCC,2023-05-31,2023-06-01,119.2,,,2023-07-03,123.8,time,21,83,3.8590604026845554,3.530886813758381,0.3281735889261745
NHPC,2023-05-31,2023-06-01,43.45,,,2023-07-03,46.2,time,21,230,6.329113924050622,5.997145774683534,0.3319681493670887
PFC,2023-05-31,2023-06-01,182.0,,,2023-07-03,216.95,time,21,54,19.2032967032967,18.851550899615383,0.35174580368131875
PNB,2023-05-31,2023-06-01,51.85,,,2023-07-03,52.0,time,21,192,0.2892960462873573,-0.033393577820646614,0.3226896241080039
RAYMOND,2023-05-31,2023-06-01,1569.9,,,2023-07-03,1695.0,time,21,6,7.968660424230833,7.634173560901959,0.33448686332887445
RVNL,2023-05-31,2023-06-01,122.95,,,2023-07-03,122.9,time,21,81,-0.04066693777958763,-0.36284966417243025,0.3221827263928426
SIEMENS,2023-05-31,2023-06-01,3551.65,,,2023-07-03,3770.0,time,21,2,6.1478467754424,5.81615709338195,0.33168968206045074
SOUTHBANK,2023-05-31,2023-06-01,17.55,,,2023-07-03,19.5,time,21,569,11.111111111111116,10.771796733333339,0.3393143777777778
TIINDIA,2023-05-31,2023-06-01,2854.0,,,2023-07-03,3198.8,time,21,3,12.081289418360196,11.740484627442186,0.34080479091800986
TRITURBINE,2023-05-31,2023-06-01,394.0,,,2023-07-03,406.5,time,21,25,3.1725888324872997,2.845469819035523,0.32711901345177663
TVSMOTOR,2023-05-31,2023-06-01,1286.05,,,2023-07-03,1335.0,time,21,7,3.806228373702436,3.4781359467128166,0.3280924269896194
UCOBANK,2023-05-31,2023-06-01,26.3,,,2023-07-03,27.6,time,21,380,4.94296577946769,4.613127066920161,0.32983871254752856
UNIONBANK,2023-05-31,2023-06-01,71.15,,,2023-07-03,72.6,time,21,140,2.0379479971890158,1.712572048489086,0.3253759486999297
ZYDUSLIFE,2023-05-31,2023-06-01,502.3,,,2023-07-03,586.95,time,21,19,16.852478598447142,16.504344182659764,0.3481344157873781
BDL,2023-06-30,2023-07-03,1126.4,,,2023-08-01,1232.9,time,21,8,9.454900568181813,9.118130504101558,0.33677006408025567
CANFINHOME,2023-06-30,2023-07-03,778.55,,,2023-08-01,751.1,time,21,12,-3.5257851133517315,-3.8426139105901878,0.31682879723845614
CHOLAFIN,2023-06-30,2023-07-03,1146.55,,,2023-08-01,1135.9,time,21,8,-0.9288735772534862,-1.2496918175133964,0.3208182402599102
DALBHARAT,2023-06-30,2023-07-03,2183.8,,,2023-08-01,1935.0,time,21,4,-11.392984705559128,-11.697727706236845,0.30474300067771776
EQUITASBNK,2023-06-30,2023-07-03,90.8,,,2023-08-01,95.5,time,21,110,5.176211453744495,4.846014423127754,0.33019703061674016
EXIDEIND,2023-06-30,2023-07-03,238.55,,,2023-08-01,250.8,time,21,41,5.135191783693149,4.8050577685600535,0.33013401513309587
GLENMARK,2023-06-30,2023-07-03,676.0,,,2023-08-01,796.0,time,21,14,17.751479289940832,17.401963805917163,0.3495154840236686
IDBI,2023-06-30,2023-07-03,55.5,,,2023-08-01,57.95,time,21,180,4.414414414414414,4.085387676216215,0.3290267381981982
IRCON,2023-06-30,2023-07-03,83.95,,,2023-08-01,98.1,time,21,119,16.85527099463966,16.50713228910065,0.3481387055390113
MAXHEALTH,2023-06-30,2023-07-03,600.0,,,2023-08-01,594.9,time,21,16,-0.8500000000000063,-1.1709394079000064,0.32093940790000003
PNBHOUSING,2023-06-30,2023-07-03,567.4,,,2023-08-01,638.0,time,21,17,12.442721184349658,12.101361152555508,0.34136003179414887
POONAWALLA,2023-06-30,2023-07-03,342.75,,,2023-08-01,393.9,time,21,29,14.923413566739608,14.57824263080963,0.34517093592997805
VBL,2023-06-30,2023-07-03,802.55,,,2023-08-01,809.9,time,21,12,0.915830789358929,0.5921786662887154,0.3236521230702137
