symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
EICHERMOT,LUPIN,EICHERMOT,LUPIN,2022-10-03,2022-10-04,2022-10-17,2022-10-18,reverted,3524.0,3532.3,727.05,694.55,-0.08707921463678059,4.284111352726771,2.098516069044995,0.32260702394438134,0.18600762120899528,2022-10-27,False
HINDUNILVR,TIINDIA,HINDUNILVR,TIINDIA,2022-10-25,2022-10-27,2022-10-28,,no_fill,,,,,,,,,,,False
INDHOTEL,TATAMTRDVR,INDHOTEL,TATAMTRDVR,2022-10-21,2022-10-24,2022-10-31,,no_fill,,,,,,,,,,,False
CDSL,CUMMINSIND,CDSL,CUMMINSIND,2022-10-27,2022-10-28,2022-10-31,2022-11-01,window_end,1225.0,1229.7,1267.1,1351.5,0.06083886022858492,-6.856877978060144,-3.3980195589157796,0.32283460915918366,0.1959988051456081,2022-11-24,False
GLENMARK,MINDTREE,MINDTREE,GLENMARK,2022-10-03,2022-10-04,2022-10-06,2022-10-07,reverted,3170.0,3296.4,406.4,401.0,3.659010984025244,1.1399128346456668,2.3994619093354554,0.32837071944479496,0.18882732283464568,2022-10-27,False
ASHOKLEY,BHARTIARTL,ASHOKLEY,BHARTIARTL,2022-09-30,2022-10-03,2022-10-07,2022-10-10,reverted,155.2,157.95,798.5,786.0,1.4469399665592833,1.3768203256105151,1.4118801460848993,0.32496724993556697,0.18861486537257358,2022-10-27,False
ASHOKLEY,BHARTIARTL,ASHOKLEY,BHARTIARTL,2022-10-21,2022-10-24,2022-10-31,2022-11-01,window_end,145.5,154.25,796.2,826.85,5.682262031958763,-4.0430106355187005,0.8196256982200314,0.33148367250859107,0.19347534287867368,2022-11-24,True
BDL,DIVISLAB,DIVISLAB,BDL,2022-10-21,2022-10-24,2022-10-31,,no_fill,,,,,,,,,,,False
HAL,MCDOWELL-N,MCDOWELL-N,HAL,2022-10-18,2022-10-19,2022-10-27,2022-10-28,reverted,838.35,875.0,2510.05,2534.85,4.042721379244948,-1.1789349809764618,1.431893199134243,0.3289610922764955,0.1909068540467321,2022-11-24,True
OBEROIRLTY,TATAPOWER,OBEROIRLTY,TATAPOWER,2022-10-11,2022-10-12,2022-10-31,2022-10-27,rollover,900.5,866.9,218.4,225.85,-4.047773551626873,-3.604254029304017,-3.826013790465445,0.31651314074403114,0.19308186813186815,2022-10-27,False
ABFRL,BHARATFORG,BHARATFORG,ABFRL,2022-09-30,2022-10-03,2022-10-06,2022-10-07,reverted,697.4,760.0,348.45,334.55,8.640162636593061,3.802655172908588,6.221408904750825,0.3360346676799541,0.18643938872148086,2022-10-27,False
BPCL,SIEMENS,BPCL,SIEMENS,2022-10-18,2022-10-19,2022-10-31,2022-11-01,window_end,297.15,303.65,2857.0,2955.0,1.8618418035335687,-3.6232704305215275,-0.8807143134939794,0.32560561359582707,0.19309892194609732,2022-11-24,True
OBEROIRLTY,SBIN,OBEROIRLTY,SBIN,2022-10-17,2022-10-18,2022-10-31,2022-11-01,reverted,870.0,927.5,549.9,578.8,6.2767969844827585,-5.450238337879602,0.4132793233015781,0.332398417816092,0.19473733769776325,2022-11-24,True
CUB,GRANULES,CUB,GRANULES,2022-09-30,2022-10-03,2022-10-12,2022-10-13,reverted,173.4,185.75,347.35,346.95,6.789074066955025,-0.07475901252337605,3.3571575272158243,0.33318660201845446,0.1899166345184972,2022-10-27,False
BHEL,INDIAMART,INDIAMART,BHEL,2022-10-06,2022-10-07,2022-10-31,2022-10-27,rollover,4515.0,4404.65,63.65,72.9,-2.7625658525116346,-14.73566461901022,-8.749115235760927,0.31849054797120707,0.2030644619010212,2022-10-27,False
TATAPOWER,ULTRACEMCO,TATAPOWER,ULTRACEMCO,2022-10-31,2022-11-01,2022-10-31,,no_fill,,,6760.0,,,,,,,2022-11-24,False
HCLTECH,MGL,MGL,HCLTECH,2022-10-03,2022-10-04,2022-10-25,2022-10-27,reverted,822.1,839.0,930.25,1031.5,1.730307747403,-11.083960553614613,-4.676826403105807,0.32540323666220655,0.1997896318194034,2022-10-27,False
BOSCHLTD,LTTS,LTTS,BOSCHLTD,2022-10-28,2022-10-31,2022-10-31,2022-11-01,window_end,3480.0,3550.0,16200.0,16597.35,1.6861589431034543,-2.644999391111104,-0.4794202240038248,0.32533530977011493,0.19222161333333332,2022-11-24,False
PEL,PERSISTENT,PEL,PERSISTENT,2022-10-06,2022-10-07,2022-10-28,2022-10-27,rollover,862.05,837.4,3541.05,3768.9,-3.1773153269183863,-6.630327766340499,-4.903821546629443,0.3178524187344121,0.19579563604015757,2022-10-27,False
LALPATHLAB,MGL,MGL,LALPATHLAB,2022-10-21,2022-10-24,2022-10-27,2022-10-28,reverted,790.0,868.95,2485.05,2491.0,9.656073149025312,-0.42966671616263774,4.613203216431337,0.33759773705063284,0.1902349139856341,2022-11-24,True
DMART,JSWSTEEL,JSWSTEEL,DMART,2022-10-03,2022-10-04,2022-10-06,,no_fill,,,,,,,,,,,False
DMART,JSWSTEEL,DMART,JSWSTEEL,2022-10-27,2022-10-28,2022-10-31,2022-11-01,window_end,4281.4,4329.0,678.2,675.85,0.7878327100854956,0.15679647891478077,0.4723145945001382,0.32395315435138045,0.18970897670303744,2022-11-24,False
LAURUSLABS,PIDILITIND,LAURUSLABS,PIDILITIND,2022-10-25,2022-10-27,2022-10-31,2022-11-01,window_end,455.0,457.0,2630.45,2602.0,0.11663997538461379,0.8925148027903955,0.5045773890875047,0.3229204641758242,0.1890491881617214,2022-11-24,True
BDL,TVSMOTOR,TVSMOTOR,BDL,2022-11-22,2022-11-23,2022-11-30,,no_fill,,,,,,,,,,,False
FEDERALBNK,RAIN,FEDERALBNK,RAIN,2022-11-14,2022-11-15,2022-11-17,2022-11-18,reverted,136.35,135.25,181.0,174.85,-1.1277531951595134,3.2108199116022087,1.0415333582213475,0.3210058537587092,0.18697014364640882,2022-12-29,True
DIXON,GLENMARK,DIXON,GLENMARK,2022-11-15,2022-11-16,2022-11-30,2022-12-01,window_end,4585.0,4273.15,440.1,434.55,-7.113323235374055,1.0721889706884848,-3.020567132342785,0.3117965178167939,0.18888805725971372,2022-12-29,True
SIEMENS,TV18BRDCST,SIEMENS,TV18BRDCST,2022-11-25,2022-11-28,2022-11-30,,no_fill,,,,,,,,,,,False
AUBANK,CHENNPETRO,CHENNPETRO,AUBANK,2022-11-01,2022-11-02,2022-11-28,2022-11-24,rollover,210.3,193.5,608.8,636.35,-8.298560655634812,-4.719377568988185,-6.508969112311499,0.3099729238231098,0.19408190538764783,2022-11-24,False
ADANIPORTS,MINDTREE,MINDTREE,ADANIPORTS,2022-11-09,2022-11-10,2022-11-11,2022-11-14,reverted,3460.0,3676.0,895.15,901.8,5.91093905387284,-0.9335790727811012,2.4886799905458696,0.33183551260115607,0.1906868200860191,2022-11-24,False
INDIAMART,SBIN,INDIAMART,SBIN,2022-11-18,2022-11-21,2022-11-30,2022-12-01,window_end,4481.0,4422.45,604.75,608.05,-1.6268659089421997,-0.7361898354692011,-1.1815278722057005,0.32023792411738455,0.190509802397685,2022-12-29,True
BANDHANBNK,VEDL,BANDHANBNK,VEDL,2022-10-31,2022-11-01,2022-11-28,2022-11-24,rollover,240.85,215.95,283.0,310.9,-10.644747991197843,-10.0575263745583,-10.351137182878071,0.30636310433880004,0.19886913074204945,2022-11-24,False
BERGEPAINT,YESBANK,BERGEPAINT,YESBANK,2022-11-09,2022-11-10,2022-11-21,,no_fill,,,,,,,,,,,False
ESCORTS,FEDERALBNK,FEDERALBNK,ESCORTS,2022-11-21,2022-11-22,2022-11-30,2022-12-01,window_end,132.9,132.15,2176.6,2277.0,-0.8857123410835241,-4.806859062758445,-2.8462857019209844,0.32137825530474046,0.19416035835707068,2022-12-29,True
ITC,VOLTAS,VOLTAS,ITC,2022-11-09,2022-11-10,2022-11-21,2022-11-22,reverted,834.6,809.5,360.45,337.45,-3.325053818188357,6.196620255236511,1.435783218524077,0.3176251098250659,0.18429249271743656,2022-11-24,False
BANKBARODA,BATAINDIA,BATAINDIA,BANKBARODA,2022-11-07,2022-11-09,2022-11-30,2022-11-24,rollover,1825.0,1705.3,159.55,170.4,-6.87107335056439,-6.99650007521153,-6.93378671288796,0.3121692409753424,0.19612401754935754,2022-11-24,False
NAVINFLUOR,WIPRO,NAVINFLUOR,WIPRO,2022-11-18,2022-11-21,2022-11-30,2022-12-01,window_end,4290.55,4375.15,396.0,413.4,1.6465008880399852,-4.587903393939395,-1.4707012529497048,0.32527429229819027,0.193964,2022-12-29,True
CHOLAFIN,MARUTI,CHOLAFIN,MARUTI,2022-10-31,2022-11-01,2022-11-02,2022-11-03,reverted,710.0,741.0,9605.0,9261.85,4.037244517464783,3.385805210203015,3.7115248638338993,0.32895266563380277,0.18681321769911505,2022-11-24,False
BSOFT,NATIONALUM,BSOFT,NATIONALUM,2022-11-04,2022-11-07,2022-11-21,2022-11-22,reverted,260.55,279.35,74.45,73.8,6.882175813701786,0.6838328408327842,3.7830043272672853,0.3333298473997314,0.18923633310946944,2022-11-24,False
NATIONALUM,TATACHEM,TATACHEM,NATIONALUM,2022-11-04,2022-11-07,2022-11-30,2022-11-24,rollover,1125.0,1031.8,74.45,74.9,-8.593962865493339,-0.7949950436534658,-4.694478954573402,0.3095184210488889,0.19056253861652112,2022-11-24,False
TATACONSUM,VOLTAS,VOLTAS,TATACONSUM,2022-11-07,2022-11-09,2022-11-30,2022-11-24,rollover,836.0,814.9,777.2,792.75,-2.842291328157902,-2.1925878950077076,-2.517439611582805,0.3183678831818182,0.19181589294904788,2022-11-24,False
L&TFH,SIEMENS,SIEMENS,L&TFH,2022-11-15,2022-11-16,2022-11-17,2022-11-18,reverted,2858.0,2883.9,83.5,81.7,0.5825907603429032,1.9676035688622768,1.27509716460259,0.32363737121763475,0.18808505389221555,2022-12-29,True
L&TFH,SIEMENS,SIEMENS,L&TFH,2022-11-23,2022-11-24,2022-11-30,2022-12-01,window_end,2791.1,2788.0,83.0,88.15,-0.43314189662139974,-6.400408722891563,-3.4167753097564812,0.32207457549353297,0.1955894457831325,2022-12-29,True
HFCL,INDUSTOWER,INDUSTOWER,HFCL,2022-10-31,2022-11-01,2022-11-07,,no_fill,,,,,,,,,,,False
HFCL,INDUSTOWER,HFCL,INDUSTOWER,2022-11-21,2022-11-22,2022-11-30,2022-12-01,window_end,77.3,79.9,202.6,204.25,3.0361064331177237,-1.005163652517287,1.0154713903002184,0.3274123249676585,0.19075101678183612,2022-12-29,True
ADANIENT,MFSL,MFSL,ADANIENT,2022-11-04,2022-11-07,2022-11-25,2022-11-24,rollover,715.75,645.9,3862.0,3921.15,-10.066247241760399,-1.722984604867957,-5.894615923314178,0.3072531795878449,0.1913947550491973,2022-11-24,False
HAL,HEROMOTOCO,HEROMOTOCO,HAL,2022-11-04,2022-11-07,2022-11-09,2022-11-10,reverted,2599.0,2651.45,2573.95,2493.9,1.6927384454905765,2.922777563278224,2.3077580043844,0.3253454329242016,0.1872284585947668,2022-11-24,False
HAL,HEROMOTOCO,HAL,HEROMOTOCO,2022-11-10,2022-11-11,2022-11-29,2022-11-24,rollover,2464.0,2726.0,2719.0,2673.1,10.294536812499993,1.4996158896653191,5.8970763510826565,0.3385800706168831,0.18850474292019126,2022-11-24,False
HDFCBANK,INDUSTOWER,INDUSTOWER,HDFCBANK,2022-10-31,2022-11-01,2022-11-09,2022-11-10,reverted,186.45,192.4,1503.55,1510.25,2.8640564654867453,-0.6360320328555793,1.114012216315583,0.3271476106731028,0.19041998137740682,2022-11-24,False
HDFCBANK,INDUSTOWER,INDUSTOWER,HDFCBANK,2022-11-11,2022-11-14,2022-11-21,2022-11-22,reverted,192.3,202.5,1613.75,1603.6,4.973818499843987,0.439514354144077,2.706666426994032,0.3303936686427457,0.18945543671572426,2022-11-24,False
ADANIPORTS,LTI,LTI,ADANIPORTS,2022-11-04,2022-11-07,2022-11-14,2022-11-15,reverted,4830.95,5210.0,867.0,903.1,7.511983958544395,-4.357540572087659,1.5772216932283678,0.3342988636748466,0.19375741176470587,2022-11-24,False
ABFRL,SAIL,SAIL,ABFRL,2022-10-31,2022-11-01,2022-11-28,2022-11-24,rollover,78.7,83.3,358.65,304.95,5.513756528589581,14.796234320368049,10.154995424478814,0.33122441168996186,0.17658040150564616,2022-11-24,False
KPITTECH,NMDC,NMDC,KPITTECH,2022-10-31,2022-11-01,2022-11-07,,no_fill,,,,,,,,,,,False
APOLLOTYRE,GNFC,GNFC,APOLLOTYRE,2022-11-10,2022-11-11,2022-11-23,2022-11-24,reverted,647.0,624.0,298.15,286.0,-3.8716527428129854,3.8887678047962364,0.008557530991625484,0.31678411839258114,0.18636216334060035,2022-11-24,False
GUJALKALI,MARICO,GUJALKALI,MARICO,2022-11-03,2022-11-04,2022-11-25,2022-11-24,rollover,889.7,797.85,538.55,489.5,-10.63009027608183,8.925944586389374,-0.8520728448462283,0.3063856565471507,0.1818448482035094,2022-11-24,False
ADANIENT,BHARTIARTL,BHARTIARTL,ADANIENT,2022-11-02,2022-11-03,2022-11-23,2022-11-24,reverted,809.75,846.0,3566.75,3917.8,4.147567928434709,-10.041147846919468,-2.9467899592423796,0.32912240808891635,0.1988544425597533,2022-11-24,False
ESCORTS,MANAPPURAM,ESCORTS,MANAPPURAM,2022-11-07,2022-11-09,2022-11-10,2022-11-11,reverted,1975.0,2035.0,107.7,106.25,2.7110624678480955,1.1575208727948059,1.9342916703214508,0.32691221569620255,0.1888115320334262,2022-11-24,False
ESCORTS,MANAPPURAM,ESCORTS,MANAPPURAM,2022-11-11,2022-11-14,2022-11-30,2022-11-24,rollover,1984.3,2198.0,107.95,112.0,10.430751247301307,-3.945124474293653,3.242813386503827,0.33878964873255046,0.1933875590551181,2022-11-24,False
ITC,TV18BRDCST,ITC,TV18BRDCST,2022-11-25,2022-11-28,2022-11-30,,no_fill,,,,,,,,,,,False
ASIANPAINT,BERGEPAINT,ASIANPAINT,BERGEPAINT,2022-11-07,2022-11-09,2022-11-09,2022-11-10,reverted,3146.0,3086.0,617.0,588.85,-2.2264990601398633,4.376473912479733,1.074987426169935,0.3193153347743167,0.18592479092382497,2022-11-24,False
HINDCOPPER,TATAMOTORS,HINDCOPPER,TATAMOTORS,2022-10-31,2022-11-01,2022-11-07,2022-11-09,reverted,103.05,114.1,417.5,443.25,10.3842319496361,-6.363220766467062,2.0105055915845185,0.338718074623969,0.19555609580838323,2022-11-24,False
BEL,TATAPOWER,TATAPOWER,BEL,2022-11-17,2022-11-18,2022-11-21,2022-11-22,reverted,222.35,221.05,111.0,106.7,-0.9060108425455264,3.687331063063057,1.3906601102587652,0.32134702424106143,0.18654281081081078,2022-12-29,True
CROMPTON,TATAMOTORS,CROMPTON,TATAMOTORS,2022-10-31,2022-11-01,2022-11-16,2022-11-17,reverted,364.15,371.65,417.5,424.5,1.7341816309762375,-1.8681716646706585,-0.06699501684721054,0.3254091969792668,0.19152495808383235,2022-11-24,False
APOLLOHOSP,TVSMOTOR,TVSMOTOR,APOLLOHOSP,2022-11-14,2022-11-15,2022-11-17,2022-11-18,reverted,1103.0,1113.0,4622.2,4465.6,0.5829803430643775,3.2010181238371214,1.8919992334507494,0.32363797062556665,0.1869789338410281,2022-12-29,True
APOLLOHOSP,TVSMOTOR,TVSMOTOR,APOLLOHOSP,2022-11-21,2022-11-22,2022-11-30,2022-12-01,window_end,1048.0,1058.85,4458.1,4760.05,0.7114696805247978,-6.969164261456668,-3.1288472904659352,0.32383566298664124,0.196099502927256,2022-12-29,True
HINDALCO,POONAWALLA,POONAWALLA,HINDALCO,2022-11-07,2022-11-09,2022-11-22,2022-11-23,reverted,312.4,313.45,434.1,435.45,0.013346017253527243,-0.5012873946095291,-0.24397068867800092,0.32276153716389244,0.1902991430545957,2022-11-24,False
FEDERALBNK,HINDUNILVR,FEDERALBNK,HINDUNILVR,2022-11-29,2022-11-30,2022-11-30,2022-12-01,window_end,132.8,132.15,2656.0,2701.05,-0.8109511134789162,-1.887702111445795,-1.3493266124623555,0.32149328215361445,0.19154247289156626,2022-12-29,False
ABB,ABCAPITAL,ABB,ABCAPITAL,2022-11-09,2022-11-10,2022-11-30,2022-11-24,rollover,3103.9,3114.0,130.8,128.95,0.002651997635219394,1.2256226299694317,0.6141373138023256,0.32274508345629693,0.18875045871559631,2022-11-24,False
DLF,INTELLECT,INTELLECT,DLF,2022-10-31,2022-11-01,2022-11-21,2022-11-22,reverted,437.0,442.4,388.1,396.2,0.911554429199074,-2.2789843287812257,-0.6837149497910758,0.3241435113043478,0.19189337284205102,2022-11-24,False
DLF,INTELLECT,DLF,INTELLECT,2022-11-28,2022-11-29,2022-11-30,2022-12-01,window_end,394.65,405.8,457.5,467.0,2.4987027488407443,-2.2683866010928853,0.11515807387392951,0.32658548123653874,0.191883868852459,2022-12-29,False
CAMS,UPL,UPL,CAMS,2022-12-22,2022-12-23,2022-12-30,,no_fill,,,,,,,,,,,False
MUTHOOTFIN,NESTLEIND,NESTLEIND,MUTHOOTFIN,2022-12-02,2022-12-05,2022-12-09,2022-12-12,reverted,19759.8,20250.0,1143.95,1094.8,2.154738079257887,4.1103530093098515,3.132545544283869,0.3260562607657972,0.18616344682896976,2022-12-29,False
MUTHOOTFIN,NESTLEIND,MUTHOOTFIN,NESTLEIND,2022-12-23,2022-12-26,2022-12-28,2022-12-29,reverted,1045.95,1056.25,20307.4,19953.9,0.6609927054639293,1.5522872456345966,1.106639975549263,0.3237579996366939,0.1884575075095778,2023-01-25,True
KPITTECH,YESBANK,KPITTECH,YESBANK,2022-12-09,2022-12-12,2022-12-21,,no_fill,,,,,,,,,,,False
CONCOR,COROMANDEL,CONCOR,COROMANDEL,2022-12-09,2022-12-12,2022-12-13,2022-12-14,reverted,774.0,776.5,965.5,953.3,0.0002560189922412026,1.0747081947177708,0.537482106855006,0.3227413970284238,0.18888579803210767,2022-12-29,False
CONCOR,COROMANDEL,CONCOR,COROMANDEL,2022-12-15,2022-12-16,2022-12-21,2022-12-22,reverted,762.0,744.0,967.3,911.2,-2.680821044094484,5.614834270650255,1.4670066132778856,0.3186163196850394,0.18481423550087872,2022-12-29,False
HDFCLIFE,INDIAMART,INDIAMART,HDFCLIFE,2022-12-23,2022-12-26,2022-12-30,2023-01-02,window_end,4129.3,4341.1,569.15,568.9,4.799073845194104,-0.1460554212422079,2.326509211975948,0.3301248083307098,0.18998057278397615,2023-01-25,True
IBULHSGFIN,NHPC,NHPC,IBULHSGFIN,2022-11-30,2022-12-01,2022-12-13,2022-12-14,reverted,42.35,42.3,143.15,139.5,-0.4401275818181909,2.3620416416346552,0.9609570299082322,0.322063827390791,0.1877313237862382,2022-12-29,False
IBULHSGFIN,NHPC,NHPC,IBULHSGFIN,2022-12-29,2022-12-30,2022-12-30,2023-01-02,window_end,39.85,40.0,158.5,156.9,0.05358809008781573,0.8203498170346986,0.43696895356125715,0.3228234531994981,0.189113905362776,2023-01-25,False
BATAINDIA,SRTRANSFIN,BATAINDIA,SRTRANSFIN,2022-12-15,2022-12-16,2022-12-30,2022-12-19,rollover,1630.2,1630.0,1313.5,1322.9,-0.334494786234825,-0.9063075858393619,-0.6204011860370935,0.3222263529137529,0.19066236315188428,2022-12-29,False
APLAPOLLO,TATAPOWER,TATAPOWER,APLAPOLLO,2022-12-02,2022-12-05,2022-12-06,,no_fill,,,,,,,,,,,False
APLAPOLLO,TATAPOWER,TATAPOWER,APLAPOLLO,2022-12-09,2022-12-12,2022-12-16,,no_fill,,,,,,,,,,,False
APLAPOLLO,TATAPOWER,TATAPOWER,APLAPOLLO,2022-12-29,2022-12-30,2022-12-30,,no_fill,,,,,,,,,,,False
BAJAJ-AUTO,RAIN,BAJAJ-AUTO,RAIN,2022-12-01,2022-12-02,2022-12-13,2022-12-14,reverted,3707.0,3650.0,188.3,180.8,-1.8575145584569708,3.796560987785452,0.9695232146642406,0.3198830504990558,0.18644485395645244,2022-12-29,False
BAJAJ-AUTO,RAIN,RAIN,BAJAJ-AUTO,2022-12-22,2022-12-23,2022-12-30,2023-01-02,window_end,167.25,171.1,3619.75,3602.15,1.9761616938116644,0.29663785648179486,1.1363997751467296,0.3257815049925262,0.18958356764969955,2023-01-25,True
MPHASIS,UBL,UBL,MPHASIS,2022-12-01,2022-12-02,2022-12-07,2022-12-08,reverted,1704.2,1752.75,2166.95,2093.3,2.5222223641180594,3.211817063153263,2.867019713635661,0.3266216682725033,0.18696924940584694,2022-12-29,False
MPHASIS,UBL,MPHASIS,UBL,2022-12-09,2022-12-12,2022-12-21,2022-12-22,reverted,1996.5,1987.0,1784.45,1714.8,-0.7973469206611579,3.7166469192188067,1.4596499992788243,0.3215142134234912,0.18651652049651152,2022-12-29,False
CANBK,PIIND,CANBK,PIIND,2022-12-16,2022-12-19,2022-12-28,2022-12-29,reverted,311.45,314.4,3538.45,3429.85,0.6234822468774992,2.8818753033107734,1.7526787750941364,0.3237002864344196,0.1872651395384985,2022-12-29,False
CANBK,PIIND,PIIND,CANBK,2022-12-30,2023-01-02,2022-12-30,,no_fill,,,334.0,,,,,,,2023-01-25,False
ADANIGREEN,VBL,ADANIGREEN,VBL,2022-12-02,2022-12-05,2022-12-30,,no_fill,,,,,,,,,,,False
APOLLOTYRE,PAGEIND,PAGEIND,APOLLOTYRE,2022-11-30,2022-12-01,2022-12-28,2022-12-29,reverted,47454.95,44550.0,319.0,318.7,-6.434331168442274,-0.09589169905955289,-3.2651114337509135,0.3128412079639743,0.18993558620689657,2022-12-29,False
CHAMBLFERT,PETRONET,CHAMBLFERT,PETRONET,2022-12-22,2022-12-23,2022-12-28,2022-12-29,reverted,290.05,303.35,213.65,213.25,4.25612687178074,-0.0026298572431505407,2.1267485072687946,0.32928943575245645,0.1898519494500351,2023-01-25,True
GRANULES,MUTHOOTFIN,GRANULES,MUTHOOTFIN,2022-12-01,2022-12-02,2022-12-21,2022-12-22,reverted,341.55,337.0,1116.05,1095.55,-1.6523608995169161,1.6484640105730077,-0.0019484444719541916,0.3201986977894891,0.18837125666412796,2022-12-29,False
CANFINHOME,TCS,TCS,CANFINHOME,2022-12-09,2022-12-12,2022-12-13,2022-12-14,reverted,3255.5,3348.8,558.9,543.6,2.539271314028566,2.5499573268920996,2.544614320460333,0.326647899609891,0.18756280193236713,2022-12-29,False
CANFINHOME,TCS,CANFINHOME,TCS,2022-12-23,2022-12-26,2022-12-27,2022-12-28,reverted,494.25,529.35,3251.0,3269.05,6.768514226889236,-0.7457321402645504,3.0113910433123428,0.333154968861912,0.19051835988926488,2023-01-25,True
DELTACORP,GAIL,DELTACORP,GAIL,2022-12-14,2022-12-15,2022-12-30,2022-12-29,rollover,224.75,207.0,96.75,95.95,-8.207776674304785,0.6375955865633038,-3.7850905438707407,0.3101126031145718,0.1892777984496124,2022-12-29,False
BHARTIARTL,VBL,BHARTIARTL,VBL,2022-11-30,2022-12-01,2022-12-23,,no_fill,,,,,,,,,,,False
DRREDDY,HINDCOPPER,HINDCOPPER,DRREDDY,2022-12-22,2022-12-23,2022-12-27,2022-12-28,reverted,106.55,109.0,4382.25,4269.35,1.9736123751290473,2.3885946166923353,2.1811034959106914,0.32577758263725953,0.18770751120999485,2023-01-25,True
AARTIIND,SBIN,AARTIIND,SBIN,2022-12-14,2022-12-15,2022-12-30,2022-12-29,rollover,658.75,617.0,626.2,611.8,-6.650269877722958,2.1116289045033705,-2.269320486609794,0.31250896690702085,0.1879558926860428,2022-12-29,False
GRASIM,VEDL,VEDL,GRASIM,2022-12-23,2022-12-26,2022-12-28,2022-12-29,reverted,285.75,303.05,1723.9,1756.45,5.722697333753286,-2.0798753790823095,1.821410977335488,0.3315458858442695,0.19171481292418352,2023-01-25,True
COALINDIA,GRASIM,GRASIM,COALINDIA,2022-12-30,2023-01-02,2022-12-30,,no_fill,,,227.0,,,,,,,2023-01-25,False
KOTAKBANK,SBIN,KOTAKBANK,SBIN,2022-12-08,2022-12-09,2022-12-22,2022-12-23,reverted,1914.0,1815.95,617.1,591.5,-5.43715497224138,3.962139870361368,-0.7375075509400062,0.31437545291013586,0.18629636363636362,2022-12-29,False
SUZLON,TATACOMM,TATACOMM,SUZLON,2022-11-30,2022-12-01,2022-12-22,,no_fill,,,,,,,,,,,False
IEX,NAUKRI,IEX,NAUKRI,2022-12-19,2022-12-20,2022-12-27,2022-12-28,reverted,144.25,138.5,4213.9,3925.85,-4.302256777469671,6.651826120695792,1.1747846716130605,0.3161215954939342,0.1838842663565818,2023-01-25,True
DRREDDY,JINDALSTEL,DRREDDY,JINDALSTEL,2022-12-27,2022-12-28,2022-12-30,2023-01-02,window_end,4250.85,4258.75,573.9,587.2,-0.13668551629910142,-2.5095770796306174,-1.3231312979648595,0.32253070020348873,0.19210016727652904,2023-01-25,True
GNFC,JSWSTEEL,GNFC,JSWSTEEL,2022-12-21,2022-12-22,2022-12-30,2023-01-02,window_end,556.5,559.65,750.6,772.35,0.24292297396225293,-3.0903028137489903,-1.4236899198933686,0.32311476188679245,0.19262095923261388,2023-01-25,True
BAJAJ-AUTO,GUJGASLTD,BAJAJ-AUTO,GUJGASLTD,2022-12-12,2022-12-13,2022-12-21,2022-12-22,reverted,3614.75,3629.15,525.25,515.45,0.07551061563316219,1.677432923369816,0.8764717695014891,0.3228571829697766,0.18834527748691102,2022-12-29,False
BANDHANBNK,GUJGASLTD,GUJGASLTD,BANDHANBNK,2022-12-27,2022-12-28,2022-12-30,2023-01-02,reverted,478.9,488.6,237.25,244.9,1.700118259553146,-3.417361049525813,-0.8586213949863334,0.32535678742952606,0.19291426343519494,2023-01-25,True
APOLLOHOSP,HINDPETRO,APOLLOHOSP,HINDPETRO,2022-12-12,2022-12-13,2022-12-27,2022-12-28,reverted,4746.0,4652.0,252.05,230.45,-2.299817782300881,8.387400416584022,3.0437913171415705,0.31920252734934684,0.18232781194207495,2022-12-29,False
