symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
COROMANDEL,IGL,COROMANDEL,IGL,2023-04-12,2023-04-13,2023-04-27,2023-04-27,rollover,927.55,940.0,491.0,488.55,1.0179385082960521,0.3094095560081407,0.6636740321520964,0.32430719274432657,0.18957211405295318,2023-04-27,False
DALBHARAT,PIDILITIND,PIDILITIND,DALBHARAT,2023-03-31,2023-04-03,2023-04-20,2023-04-21,reverted,2350.0,2419.9,1991.65,1978.65,2.6476534298978858,0.46329101348128837,1.555472221689587,0.3268146552085107,0.18943411392563952,2023-04-27,False
DIVISLAB,RBLBANK,RBLBANK,DIVISLAB,2023-04-12,2023-04-13,2023-04-17,2023-04-18,reverted,145.85,153.1,3201.3,3172.05,4.640978907987658,0.7244914422265929,2.6827351751071253,0.3298815651011313,0.18919987067753724,2023-04-27,False
DIVISLAB,RBLBANK,RBLBANK,DIVISLAB,2023-04-19,2023-04-20,2023-04-24,2023-04-25,reverted,150.45,151.5,3316.75,3204.35,0.37458893938185917,3.2018814167483254,1.7882351780650922,0.3233173417746759,0.18697815964423004,2023-05-25,True
INDIANB,PIDILITIND,PIDILITIND,INDIANB,2023-04-17,2023-04-18,2023-04-21,,no_fill,,,,,,,,,,,False
HDFCLIFE,LT,LT,HDFCLIFE,2023-04-17,2023-04-18,2023-04-21,2023-04-24,reverted,2220.0,2220.0,537.3,552.6,-0.3222452,-3.0401471691792383,-1.681196184589619,0.3222452,0.1925759798994975,2023-05-25,True
HDFCLIFE,LT,LT,HDFCLIFE,2023-04-24,2023-04-25,2023-04-26,2023-04-27,reverted,2231.05,2275.75,547.6,530.1,1.6782178419667777,3.0086118480642856,2.3434148450155314,0.32532309167432377,0.18715148283418553,2023-05-25,True
BAJFINANCE,GUJGASLTD,GUJGASLTD,BAJFINANCE,2023-03-31,2023-04-03,2023-04-28,2023-04-27,rollover,462.95,462.35,5685.1,6200.05,-0.45164972843718487,-9.256038524212403,-4.853844126324794,0.32204609953558705,0.1981503604158238,2023-04-27,False
ABFRL,COFORGE,ABFRL,COFORGE,2023-04-05,2023-04-06,2023-04-11,2023-04-12,reverted,206.5,222.95,4005.0,3998.45,7.631618762372878,-0.02632763345816952,3.8026455644573542,0.33448293254237293,0.1898732014981273,2023-04-27,False
PVR,RBLBANK,PVR,RBLBANK,2023-04-17,2023-04-18,2023-04-28,2023-05-02,window_end,1534.75,1460.55,154.55,158.85,-5.1494816900342135,-2.9747884762212826,-4.062135083127748,0.31481806403648804,0.19251736654804272,2023-05-25,True
INDIACEM,INDIGO,INDIACEM,INDIGO,2023-05-18,2023-05-19,2023-05-30,2023-05-31,reverted,188.75,198.05,2320.0,2378.0,4.597337898384101,-2.692263999999991,0.952536949192055,0.3298144194966888,0.192264,2023-06-29,True
ASIANPAINT,NCC,ASIANPAINT,NCC,2023-05-02,2023-05-03,2023-05-08,,no_fill,,,,,,,,,,,False
ASIANPAINT,NCC,NCC,ASIANPAINT,2023-05-16,2023-05-17,2023-05-25,2023-05-26,reverted,112.55,117.75,3139.7,3122.2,4.290825990404273,0.36785839602510334,2.3293421932146883,0.3293428234562417,0.1895196974233207,2023-06-29,True
BALKRISIND,HDFCAMC,HDFCAMC,BALKRISIND,2023-05-22,2023-05-23,2023-05-29,2023-05-30,reverted,1776.8,1882.8,2325.0,2289.95,5.634371191490323,1.3188600378494657,3.4766156146698943,0.3314099881584872,0.18866684387096772,2023-06-29,True
GAIL,KOTAKBANK,GAIL,KOTAKBANK,2023-04-28,2023-05-02,2023-05-15,2023-05-16,reverted,108.0,112.85,1939.95,1967.05,4.161596748055555,-1.5882171164205254,1.2866898158175146,0.3291439926851852,0.191273896234439,2023-05-25,False
GAIL,KOTAKBANK,GAIL,KOTAKBANK,2023-05-31,2023-06-01,2023-05-31,,no_fill,,,1960.0,,,,,,,2023-06-29,False
BALKRISIND,BATAINDIA,BATAINDIA,BALKRISIND,2023-05-22,2023-05-23,2023-05-29,2023-05-30,reverted,1530.0,1578.0,2325.0,2289.95,2.8101901694117757,1.3188600378494657,2.0645251036306207,0.32706473254901963,0.18866684387096772,2023-06-29,True
BDL,SAIL,SAIL,BDL,2023-05-16,2023-05-17,2023-05-25,,no_fill,,,,,,,,,,,False
BERGEPAINT,VEDL,VEDL,BERGEPAINT,2023-05-31,2023-06-01,2023-05-31,,no_fill,,,655.0,,,,,,,2023-06-29,False
MANAPPURAM,MAZDOCK,MANAPPURAM,MAZDOCK,2023-05-03,2023-05-04,2023-05-22,,no_fill,,,,,,,,,,,False
IRFC,POONAWALLA,POONAWALLA,IRFC,2023-05-02,2023-05-03,2023-05-15,,no_fill,,,,,,,,,,,False
IRFC,POONAWALLA,IRFC,POONAWALLA,2023-05-25,2023-05-26,2023-05-31,,no_fill,,,,,,,,,,,False
IGL,IRFC,IGL,IRFC,2023-05-02,2023-05-03,2023-05-10,,no_fill,,,,,,,,,,,False
APOLLOTYRE,DMART,DMART,APOLLOTYRE,2023-05-09,2023-05-10,2023-05-31,2023-05-25,rollover,3660.0,3430.0,374.85,389.2,-6.596744326229504,-4.021654136321182,-5.309199231275343,0.3125913207650273,0.19345619047619048,2023-05-25,False
NHPC,UCOBANK,NHPC,UCOBANK,2023-04-28,2023-05-02,2023-05-03,,no_fill,,,,,,,,,,,False
ICICIPRULI,NESTLEIND,ICICIPRULI,NESTLEIND,2023-04-28,2023-05-02,2023-05-11,2023-05-12,reverted,433.05,448.5,21906.05,22100.05,3.2399913334949746,-1.0764150114237843,1.081788161035595,0.327726020159335,0.19081491464686695,2023-05-25,False
ICICIPRULI,NESTLEIND,NESTLEIND,ICICIPRULI,2023-05-29,2023-05-30,2023-05-31,2023-06-01,window_end,21680.0,21786.0,462.75,468.15,0.1659335824907766,-1.3580042333873448,-0.5960353254482841,0.3229963068081181,0.1910674424635332,2023-06-29,False
JINDALSTEL,SUNPHARMA,JINDALSTEL,SUNPHARMA,2023-05-17,2023-05-18,2023-05-31,2023-06-01,window_end,532.5,520.0,943.95,984.95,-2.666056876056339,-4.537369075692574,-3.6017129758744564,0.3186390356807512,0.1939186810742094,2023-06-29,True
IDFCFIRSTB,UPL,UPL,IDFCFIRSTB,2023-05-03,2023-05-04,2023-05-31,2023-05-25,rollover,740.25,682.5,65.0,68.0,-8.111678897872341,-4.80954738461539,-6.460613141243866,0.3102604581560284,0.19416276923076925,2023-05-25,False
SBICARD,TVSMOTOR,TVSMOTOR,SBICARD,2023-05-15,2023-05-16,2023-05-24,2023-05-25,reverted,1239.35,1265.0,882.45,883.9,1.7442086510590324,-0.3544827480310476,0.6948629515139924,0.32542462444829956,0.19016748937616856,2023-06-29,True
IEX,PAGEIND,PAGEIND,IEX,2023-05-26,2023-05-29,2023-05-31,2023-06-01,window_end,38140.0,39240.0,157.1,154.65,2.5574353228107056,1.3708960534691161,1.9641656881399108,0.3266758465652858,0.18862017823042648,2023-06-29,False
LT,VOLTAS,VOLTAS,LT,2023-04-28,2023-05-02,2023-05-11,2023-05-12,reverted,795.95,815.8,2382.3,2230.0,2.1677988874300986,6.208699912689425,4.188249400059762,0.3260763559896978,0.18428165974058686,2023-05-25,False
MUTHOOTFIN,TITAN,TITAN,MUTHOOTFIN,2023-05-22,2023-05-23,2023-05-29,2023-05-30,reverted,2719.95,2829.5,1129.3,1121.4,3.6992149901395335,0.5101563074470762,2.1046856487933048,0.3284325769113403,0.18939208536261398,2023-06-29,True
BAJFINANCE,VOLTAS,VOLTAS,BAJFINANCE,2023-04-28,2023-05-02,2023-05-29,2023-05-25,rollover,795.95,804.0,6334.95,6841.05,0.6875711679502532,-8.186204269173393,-3.74931655061157,0.3237988929832276,0.19719093836573298,2023-05-25,False
ABB,MRF,MRF,ABB,2023-05-12,2023-05-15,2023-05-31,2023-05-25,rollover,96705.0,95680.0,3950.0,3941.95,-1.3805414290988076,0.013960396962033494,-0.6832905160683871,0.32061691640556333,0.18983707139240508,2023-05-25,False
NTPC,RENUKA,RENUKA,NTPC,2023-05-09,2023-05-10,2023-05-19,2023-05-22,reverted,44.8,44.35,176.6,172.95,-1.3251664015624938,1.878652842582113,0.2767432205098096,0.3207021158482143,0.18816482446206112,2023-05-25,False
KOTAKBANK,MCX,KOTAKBANK,MCX,2023-05-30,2023-05-31,2023-05-31,2023-06-01,window_end,1984.95,1968.0,1454.85,1457.6,-1.1748591685785574,-0.37921259030140947,-0.7770358794399834,0.3209333769969017,0.1901896669759769,2023-06-29,False
DELTACORP,INDUSINDBK,INDUSINDBK,DELTACORP,2023-05-03,2023-05-04,2023-05-09,2023-05-10,reverted,1146.15,1155.0,212.8,206.75,0.4487188448370564,2.6555770300751944,1.5521479374561253,0.3234313972778432,0.18746808270676688,2023-05-25,False
BERGEPAINT,BHEL,BERGEPAINT,BHEL,2023-05-03,2023-05-04,2023-05-05,2023-05-08,reverted,615.45,615.0,87.5,81.7,-0.395250106702422,6.444501234285714,3.024625563791646,0.3221328754082379,0.1840701942857143,2023-05-25,False
COALINDIA,DLF,COALINDIA,DLF,2023-05-08,2023-05-09,2023-05-31,2023-05-25,rollover,234.8,241.25,437.45,477.25,2.420553497742755,-9.296369178191805,-3.4379078402245247,0.3264652416098808,0.19818652874614243,2023-05-25,False
HINDCOPPER,INDUSTOWER,INDUSTOWER,HINDCOPPER,2023-05-31,2023-06-01,2023-05-31,,no_fill,,,114.25,,,,,,,2023-06-29,False
DLF,OBEROIRLTY,OBEROIRLTY,DLF,2023-05-15,2023-05-16,2023-05-31,2023-06-01,window_end,990.4,930.75,475.4,476.95,-6.335811851766964,-0.5163538830458693,-3.4260828674064165,0.31299278876211634,0.19031265460664706,2023-06-29,True
ADANIPOWER,HAL,HAL,ADANIPOWER,2023-04-28,2023-05-02,2023-05-15,,no_fill,,,,,,,,,,,False
ADANIPOWER,HAL,HAL,ADANIPOWER,2023-05-23,2023-05-24,2023-05-30,,no_fill,,,,,,,,,,,False
MCDOWELL-N,PAYTM,MCDOWELL-N,PAYTM,2023-05-08,2023-05-09,2023-05-12,,no_fill,,,,,,,,,,,False
MCDOWELL-N,PAYTM,PAYTM,MCDOWELL-N,2023-05-29,2023-05-30,2023-05-31,2023-06-01,window_end,706.75,697.35,867.25,885.7,-1.6502338063813171,-2.319343807437312,-1.9847888069093145,0.32020197051291116,0.1919295670221966,2023-06-29,False
CIPLA,MFSL,CIPLA,MFSL,2023-05-15,2023-05-16,2023-05-25,2023-05-26,reverted,927.4,945.9,692.1,684.95,1.6695145389475845,0.8439950036121877,1.256754771279886,0.3253097008626267,0.18909270047680968,2023-06-29,True
PVR,SUZLON,PVR,SUZLON,2023-05-04,2023-05-05,2023-05-31,,no_fill,,,,,,,,,,,False
MPHASIS,NHPC,NHPC,MPHASIS,2023-05-22,2023-05-23,2023-05-31,2023-06-01,window_end,43.7,43.45,1987.95,1964.75,-0.893448732036617,0.9780588913202051,0.04230507964179403,0.3213663521739131,0.1889724726477024,2023-06-29,True
HDFCBANK,MARICO,HDFCBANK,MARICO,2023-05-05,2023-05-08,2023-05-31,2023-05-25,rollover,1635.0,1615.7,511.5,528.4,-1.5008599301651397,-3.4969934975562,-2.49892671386067,0.3204317956085627,0.19298567741935485,2023-05-25,False
CHAMBLFERT,NAUKRI,CHAMBLFERT,NAUKRI,2023-05-15,2023-05-16,2023-05-19,2023-05-22,reverted,293.2,291.0,4028.1,3849.5,-1.0714335706684837,4.24781201410094,1.588189221716228,0.32109250654843113,0.18604017427571312,2023-06-29,True
CHAMBLFERT,NAUKRI,CHAMBLFERT,NAUKRI,2023-05-26,2023-05-29,2023-05-31,2023-06-01,window_end,280.0,282.0,4150.5,4127.8,0.3909432099999975,0.3573929748223079,0.3741680924111527,0.32334250428571426,0.18952908276111313,2023-06-29,False
BOSCHLTD,VEDL,BOSCHLTD,VEDL,2023-05-22,2023-05-23,2023-05-31,2023-06-01,reverted,18835.0,18599.95,290.0,271.85,-1.5682707379808807,6.074218427586205,2.252973844802662,0.3203280780392886,0.1844022620689655,2023-06-29,True
CHOLAFIN,SRF,SRF,CHOLAFIN,2023-05-04,2023-05-05,2023-05-30,2023-05-25,rollover,2552.3,2449.85,956.0,1059.45,-4.330105312302644,-11.02086275313808,-7.6754840327203615,0.31607874802726954,0.1997330460251046,2023-05-25,False
ASTRAL,ATGL,ATGL,ASTRAL,2023-05-08,2023-05-09,2023-05-31,2023-05-25,rollover,839.0,811.4,1557.4,1751.95,-3.6068220965911775,-12.693206598176436,-8.150014347383808,0.31719158407628134,0.20123279568511618,2023-05-25,False
COLPAL,WIPRO,COLPAL,WIPRO,2023-05-02,2023-05-03,2023-05-10,2023-05-11,reverted,1580.0,1608.85,385.15,386.0,1.5008990961961923,-0.4109113306504086,0.5449938827728918,0.32505027089240507,0.19021809424899389,2023-05-25,False
COLPAL,WIPRO,WIPRO,COLPAL,2023-05-15,2023-05-16,2023-05-19,2023-05-22,reverted,387.5,386.5,1674.85,1612.4,-0.5799132707096759,3.542018995730953,1.4810528625106385,0.32184875458064516,0.18667312595157778,2023-06-29,True
COLPAL,WIPRO,COLPAL,WIPRO,2023-05-23,2023-05-24,2023-05-31,2023-06-01,window_end,1585.95,1601.95,397.5,407.55,0.6850640079825963,-2.720591290566035,-1.0177636412917193,0.32379503549292227,0.19228940377358492,2023-06-29,True
ASIANPAINT,VOLTAS,VOLTAS,ASIANPAINT,2023-04-28,2023-05-02,2023-05-26,2023-05-25,rollover,795.95,804.0,2914.5,3123.5,0.6875711679502532,-7.367498071710423,-3.339963451880085,0.3237988929832276,0.19645672671127123,2023-05-25,False
ASHOKLEY,DABUR,DABUR,ASHOKLEY,2023-05-05,2023-05-08,2023-05-24,2023-05-25,reverted,508.0,526.7,145.6,148.8,3.353202157047255,-2.3897949450549594,0.4817036059961479,0.3279002051574804,0.19199274725274723,2023-05-25,False
HDFCBANK,SONACOMS,HDFCBANK,SONACOMS,2023-05-05,2023-05-08,2023-05-30,,no_fill,,,,,,,,,,,False
IGL,INDUSINDBK,IGL,INDUSINDBK,2023-05-11,2023-05-12,2023-05-31,2023-05-25,rollover,493.05,480.0,1189.25,1263.4,-2.964969518162464,-6.430638628547406,-4.697804073354935,0.3181791317919075,0.19561655581248685,2023-05-25,False
ONGC,TCS,TCS,ONGC,2023-05-17,2023-05-18,2023-05-24,2023-05-25,reverted,3225.95,3294.0,168.9,166.55,1.7839703278507186,1.2025847128478406,1.4932775203492796,0.32548580135153987,0.1887711190053286,2023-06-29,True
ONGC,TCS,ONGC,TCS,2023-05-29,2023-05-30,2023-05-31,2023-06-01,window_end,159.7,154.7,3318.0,3302.9,-3.4483058574827825,0.2654819216395438,-1.5914119679216194,0.3174354755165937,0.18961150813743216,2023-06-29,False
SAIL,SIEMENS,SAIL,SIEMENS,2023-05-05,2023-05-08,2023-05-26,2023-05-25,rollover,83.35,82.6,3659.4,3487.25,-1.2206829090581912,4.518525713504945,1.648921402223377,0.3208628730653869,0.18579739957370062,2023-05-25,False
MARUTI,UNIONBANK,UNIONBANK,MARUTI,2023-05-11,2023-05-12,2023-05-31,2023-05-25,rollover,70.45,68.7,9251.95,9281.85,-2.8024603944641577,-0.5134851964180539,-1.6579727954411059,0.3184291666430092,0.19031008198271715,2023-05-25,False
RVNL,TRENT,TRENT,RVNL,2023-04-28,2023-05-02,2023-05-12,,no_fill,,,,,,,,,,,False
BDL,CONCOR,BDL,CONCOR,2023-05-10,2023-05-11,2023-05-23,2023-05-24,reverted,1011.0,1073.2,643.6,659.35,5.820627870504464,-2.6393887383468075,1.5906195660788283,0.33169656075173104,0.19221658172778122,2023-05-25,False
BDL,CONCOR,BDL,CONCOR,2023-05-25,2023-05-26,2023-05-31,2023-06-01,window_end,999.0,1100.0,671.45,670.15,9.7723334960961,0.0037646272991354313,4.888049061697618,0.3377766140140141,0.18984621490803485,2023-06-29,False
RENUKA,SUNPHARMA,RENUKA,SUNPHARMA,2023-05-15,2023-05-16,2023-05-19,2023-05-22,reverted,42.8,44.35,962.3,933.15,3.2936866918224346,2.841899883612178,3.067793287717306,0.32780863528037385,0.18730098929647718,2023-06-29,True
RENUKA,SUNPHARMA,RENUKA,SUNPHARMA,2023-05-31,2023-06-01,2023-05-31,,no_fill,,,984.95,,,,,,,2023-06-29,False
BSOFT,TECHM,TECHM,BSOFT,2023-05-09,2023-05-10,2023-05-31,2023-05-25,rollover,1048.0,1097.0,310.45,335.4,4.346144583015268,-8.23395464970204,-1.9439050333433863,0.3294279360687023,0.19723376066999518,2023-05-25,False
ICICIBANK,LICHSGFIN,ICICIBANK,LICHSGFIN,2023-05-04,2023-05-05,2023-05-18,2023-05-19,reverted,925.0,951.45,370.25,366.25,2.5328214834919005,0.8913008372721151,1.7120611603820077,0.3266379759675676,0.18905027683997297,2023-05-25,False
DLF,SBILIFE,SBILIFE,DLF,2023-05-15,2023-05-16,2023-05-30,2023-05-31,reverted,1196.0,1215.55,475.4,477.0,1.3098590459615327,-0.5268807824989583,0.3914891317312872,0.3247563386538462,0.1903220950778292,2023-06-29,True
NCC,ZOMATO,NCC,ZOMATO,2023-06-09,2023-06-12,2023-06-14,,no_fill,,,,,,,,,,,False
BANDHANBNK,ICICIGI,BANDHANBNK,ICICIGI,2023-06-21,2023-06-22,2023-06-30,2023-07-03,window_end,241.6,246.0,1313.9,1360.0,1.4961490903973436,-3.701807758581323,-1.10282933409199,0.32504296258278154,0.1931693538321029,2023-07-27,True
PIDILITIND,POWERGRID,PIDILITIND,POWERGRID,2023-06-21,2023-06-22,2023-06-30,2023-07-03,window_end,2683.95,2599.2,259.25,255.6,-3.475053741384901,1.2191511629701048,-1.127951289207398,0.317394321500028,0.188756262295082,2023-07-27,True
ESCORTS,GUJGASLTD,GUJGASLTD,ESCORTS,2023-06-02,2023-06-05,2023-06-15,2023-06-16,reverted,479.0,484.9,2208.75,2165.0,0.9075953567014514,1.7925162761743032,1.3500558164378773,0.32413741991649275,0.18824207130730047,2023-06-29,False
ESCORTS,GUJGASLTD,GUJGASLTD,ESCORTS,2023-06-30,2023-07-03,2023-06-30,,no_fill,,,2279.6,,,,,,,2023-07-27,False
PIDILITIND,RBLBANK,PIDILITIND,RBLBANK,2023-06-05,2023-06-06,2023-06-15,2023-06-16,reverted,2637.0,2694.0,173.55,168.65,1.835981387713313,2.6359081129357587,2.2359447503245358,0.32556582502844145,0.1874857216940363,2023-06-29,False
PIDILITIND,RBLBANK,PIDILITIND,RBLBANK,2023-06-30,2023-07-03,2023-06-30,,no_fill,,,184.1,,,,,,,2023-07-27,False
BALKRISIND,DMART,BALKRISIND,DMART,2023-06-15,2023-06-16,2023-06-21,,no_fill,,,,,,,,,,,False
BAJFINANCE,ZYDUSLIFE,BAJFINANCE,ZYDUSLIFE,2023-06-15,2023-06-16,2023-06-30,2023-06-27,rollover,7170.0,7030.0,550.5,570.2,-2.2718257907949844,-3.7717970608537668,-3.0218114258243753,0.3192455955369596,0.19323211989100816,2023-06-29,False
ICICIBANK,MAXHEALTH,ICICIBANK,MAXHEALTH,2023-06-09,2023-06-12,2023-06-30,,no_fill,,,,,,,,,,,False
ANGELONE,TECHM,TECHM,ANGELONE,2023-06-06,2023-06-07,2023-06-30,,no_fill,,,,,,,,,,,False
BHARTIARTL,IEX,IEX,BHARTIARTL,2023-05-31,2023-06-01,2023-06-28,2023-06-27,rollover,153.85,129.9,836.7,864.55,-15.865441421839444,-3.521560356161093,-9.69350088900027,0.2983305996100098,0.19300770885622084,2023-06-29,False
MAZDOCK,VBL,VBL,MAZDOCK,2023-06-05,2023-06-06,2023-06-30,,no_fill,,,,,,,,,,,False
SUZLON,ZYDUSLIFE,ZYDUSLIFE,SUZLON,2023-05-31,2023-06-01,2023-06-20,,no_fill,,,,,,,,,,,False
RBLBANK,RECLTD,RECLTD,RBLBANK,2023-06-01,2023-06-02,2023-06-12,2023-06-13,reverted,141.75,155.15,170.9,179.3,9.116495238518526,-5.109586904622595,2.0034541669479657,0.33676754807760145,0.19443184318314805,2023-06-29,False
RBLBANK,RECLTD,RBLBANK,RECLTD,2023-06-21,2023-06-22,2023-06-30,2023-07-03,reverted,172.15,182.7,164.0,166.5,5.796716644728431,-1.7157785365853562,2.0404690540715373,0.3316597711879175,0.1913882926829268,2023-07-27,True
IRCTC,MCX,IRCTC,MCX,2023-06-01,2023-06-02,2023-06-19,2023-06-20,reverted,653.4,668.5,1478.5,1563.5,1.9851932737373827,-5.944250368616842,-1.9795285474397297,0.32579540088766457,0.19518036523503549,2023-06-29,False
IRCTC,MCX,IRCTC,MCX,2023-06-26,2023-06-27,2023-06-30,2023-07-03,window_end,635.5,635.8,1637.6,1494.95,-0.27511079682139905,8.528717337567166,4.126803270372883,0.3223177205035406,0.18220107962872495,2023-07-27,True
CUMMINSIND,IBREALEST,IBREALEST,CUMMINSIND,2023-06-20,2023-06-21,2023-06-30,2023-07-03,window_end,61.0,60.4,1903.9,1934.35,-1.304340715409835,-1.790804280686995,-1.5475724980484151,0.32073415803278693,0.19145557539786753,2023-07-27,True
TATAPOWER,VBL,VBL,TATAPOWER,2023-06-08,2023-06-09,2023-06-30,2023-06-27,rollover,1590.0,806.9,222.95,219.2,-49.498155981094335,1.4934812334604217,-24.002337373816957,0.2465836540503145,0.1885102444494281,2023-06-29,False
PERSISTENT,VEDL,VEDL,PERSISTENT,2023-05-31,2023-06-01,2023-06-08,2023-06-09,reverted,278.0,278.9,5159.85,4909.95,0.0009984678417157,4.657491269513663,2.3292448686776894,0.322742539352518,0.1856727759527893,2023-06-29,False
POLICYBZR,TCS,TCS,POLICYBZR,2023-06-16,2023-06-19,2023-06-30,,no_fill,,,,,,,,,,,False
INDIGO,OBEROIRLTY,INDIGO,OBEROIRLTY,2023-06-13,2023-06-14,2023-06-21,2023-06-22,reverted,2365.0,2478.95,984.0,1011.0,4.488534801999992,-2.93638536585365,0.7760747180731711,0.32964701618181824,0.19248292682926832,2023-06-29,False
INDIGO,OBEROIRLTY,OBEROIRLTY,INDIGO,2023-06-28,2023-06-30,2023-06-30,2023-07-03,window_end,987.7,988.9,2629.95,2641.35,-0.20093746194190149,-0.6238773980493914,-0.4124074299956464,0.32243184282676934,0.1904090811612388,2023-07-27,False
ANGELONE,HDFCAMC,HDFCAMC,ANGELONE,2023-06-09,2023-06-12,2023-06-20,,no_fill,,,,,,,,,,,False
BIOCON,DIVISLAB,DIVISLAB,BIOCON,2023-06-30,2023-07-03,2023-06-30,,no_fill,,,267.35,,,,,,,2023-07-27,False
BANKBARODA,YESBANK,BANKBARODA,YESBANK,2023-06-08,2023-06-09,2023-06-14,,no_fill,,,,,,,,,,,False
BANKBARODA,YESBANK,YESBANK,BANKBARODA,2023-06-20,2023-06-21,2023-06-28,2023-06-30,reverted,16.25,16.25,197.45,187.4,-0.32224519999999995,4.904444867054944,2.291099833527472,0.32224519999999995,0.18545130919220057,2023-07-27,True
BAJFINANCE,INDIGO,BAJFINANCE,INDIGO,2023-06-08,2023-06-09,2023-06-12,2023-06-13,reverted,7012.75,7100.0,2453.65,2423.9,0.9200059037966615,1.0235476889531954,0.9717767963749284,0.324156514655449,0.18893167851975629,2023-06-29,False
BAJFINANCE,INDIGO,INDIGO,BAJFINANCE,2023-06-13,2023-06-14,2023-06-15,2023-06-16,reverted,2365.0,2434.95,7190.15,7157.05,2.6309277806046487,0.270745221309699,1.4508365009571738,0.3267889212980973,0.18960678803641093,2023-06-29,False
BAJFINANCE,INDIGO,BAJFINANCE,INDIGO,2023-06-22,2023-06-23,2023-06-30,2023-07-03,window_end,7020.95,7160.6,2493.85,2641.35,1.6637462404617596,-6.109878692383271,-2.2230662259607556,0.32530082581844344,0.1953288998937386,2023-07-27,True
DMART,PFC,DMART,PFC,2023-05-31,2023-06-01,2023-06-15,2023-06-16,reverted,3480.0,3952.0,183.3,197.8,13.220137022068956,-8.1076496781233,2.556243671972828,0.3430813687356322,0.19712049099836332,2023-06-29,False
COLPAL,PIDILITIND,PIDILITIND,COLPAL,2023-06-26,2023-06-27,2023-06-30,2023-07-03,window_end,2636.0,2599.2,1676.55,1700.2,-1.7161551728072868,-1.6019211207539281,-1.6590381467806075,0.3201005445827011,0.1912861859175092,2023-07-27,True
BHARTIARTL,DABUR,BHARTIARTL,DABUR,2023-06-14,2023-06-15,2023-06-22,2023-06-23,reverted,827.0,844.0,563.4,558.85,1.730219631680776,0.618301632942843,1.1742606323118094,0.32540310108827086,0.189295101171459,2023-06-29,False
BHARTIARTL,INDHOTEL,BHARTIARTL,INDHOTEL,2023-06-16,2023-06-19,2023-06-30,2023-06-27,rollover,840.0,856.5,406.4,383.25,1.639022927499993,5.51145131889763,3.5752371231988116,0.3252627867857143,0.18490694881889766,2023-06-29,False
SBICARD,TATASTEEL,SBICARD,TATASTEEL,2023-06-14,2023-06-15,2023-06-30,2023-06-27,rollover,922.95,854.2,114.25,110.85,-7.759742839362909,2.7885811728665226,-2.4855808332481932,0.3108019433230403,0.18734880525164113,2023-06-29,False
MARICO,MUTHOOTFIN,MARICO,MUTHOOTFIN,2023-06-19,2023-06-20,2023-06-30,2023-07-03,window_end,535.0,534.85,1191.0,1238.6,-0.3502395114205611,-4.190248863140213,-2.270244187280387,0.32220212824299066,0.19360738539042818,2023-07-27,True
PIDILITIND,UPL,UPL,PIDILITIND,2023-06-13,2023-06-14,2023-06-26,2023-06-27,reverted,682.0,679.0,2696.0,2634.1,-0.7614521387096771,2.1080349495549005,0.6732914054226117,0.3215694407624634,0.18795911572700294,2023-06-29,False
GODREJCP,HAL,GODREJCP,HAL,2023-06-06,2023-06-07,2023-06-28,2023-06-27,rollover,1055.2,1037.5,3440.05,3670.15,-1.9970754501705894,-6.884880184008955,-4.440977817089772,0.31966832355951474,0.1960239173849217,2023-06-29,False
HDFCBANK,PNB,PNB,HDFCBANK,2023-06-22,2023-06-23,2023-06-30,2023-07-03,window_end,50.8,52.0,1655.6,1710.2,2.036330644094484,-3.4908782362889776,-0.7272737960972468,0.3258740803149607,0.19298019328340177,2023-07-27,True
HDFCLIFE,INDUSINDBK,HDFCLIFE,INDUSINDBK,2023-06-09,2023-06-12,2023-06-15,2023-06-16,reverted,585.95,577.8,1334.95,1304.0,-1.7110121183548244,2.130499923592649,0.2097439026189123,0.3201084576329038,0.18793896924978465,2023-06-29,False
HDFCLIFE,INDUSINDBK,INDUSINDBK,HDFCLIFE,2023-06-19,2023-06-20,2023-06-30,2023-07-03,reverted,1295.0,1379.95,633.45,652.0,6.227522954540548,-3.1210564638092864,1.553233245365631,0.3323226053050193,0.1926485389533507,2023-07-27,True
