symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
HCC,Unknown:HCC,2015-04-07,2015-04-08,36.1,1,31.887490197406674,46.63127450648332,2015-04-20,34.0,time,7.0,-5.8171745152354575,-6.130483220498616,0.1131044426
DELTACORP,Unknown:DELTACORP,2015-04-09,2015-04-10,89.0,1,81.39021195951317,108.02447010121709,2015-04-22,86.75,time,7.0,-2.52808988764045,-2.84645137022472,0.2833417195
L&TFH,Unknown:L&TFH,2015-04-23,2015-04-24,67.5,9,64.39296400945567,75.26758997636085,2015-04-24,64.39296400945567,stop,0.0,-4.603016282287897,-4.918190208996624,1.9146816047555106
CAIRN,Unknown:CAIRN,2015-04-24,2015-04-27,217.0,2,199.76524658056923,260.08688354857696,2015-05-07,210.0,time,7.0,-3.2258064516129004,-3.5430960838709646,1.377037004
PETRONET,Unknown:PETRONET,2015-04-27,2015-04-28,165.0,1,152.61602088067207,195.95994779831986,2015-05-08,173.0,time,7.0,4.8484848484848575,4.518791280000009,0.543994388
AMTEKAUTO,Unknown:AMTEKAUTO,2015-05-08,2015-05-11,154.8,4,138.37935832886805,195.8516041778299,2015-05-20,149.25,time,7.0,-3.5852713178294637,-3.90200873081396,1.9612380612
PFS,Unknown:PFS,2015-05-21,2015-05-22,58.4,10,53.69815934155506,70.15460164611234,2015-05-26,53.69815934155506,stop,2.0,-8.051097017885168,-8.36097391331777,1.8096810693263978
DISHTV,Unknown:DISHTV,2015-05-26,2015-05-27,99.7,5,92.20667277507556,118.43331806231109,2015-06-05,97.75,time,7.0,-1.9558676028084254,-2.2751081481444335,1.5914141185
GATI,Unknown:GATI,2015-06-05,2015-06-08,170.0,3,147.30952156749456,226.7261960812636,2015-06-17,167.35,time,7.0,-1.558823529411768,-1.878674024176474,1.6312375233000003
JETAIRWAYS,Unknown:JETAIRWAYS,2015-06-16,2015-06-17,291.5,1,249.43688985946616,396.65777535133464,2015-06-26,284.6,time,7.0,-2.3670668953687746,-2.6856757456603697,0.9287447986000001
FEDERALBNK,Banking,2015-06-17,2015-06-18,141.65,1,132.8714527098611,163.59636822534728,2015-06-29,142.0,time,7.0,0.24708789269325404,-0.07553689015178655,0.45699800490000003
IBREALEST,Unknown:IBREALEST,2015-06-22,2015-06-23,56.0,1,48.83617396347268,73.90956509131829,2015-07-02,57.0,time,7.0,1.7857142857142794,1.4607258249999937,0.181993538
PETRONET,Unknown:PETRONET,2015-06-25,2015-06-26,188.8,1,178.93516314273202,213.46209214317003,2015-07-07,190.25,time,7.0,0.7680084745762761,0.44458343998941163,0.6106264653000001
TV18BRDCST,Unknown:TV18BRDCST,2015-06-26,2015-06-29,36.0,7,32.71304128880452,44.2173967779887,2015-07-08,41.4,time,7.0,14.999999999999991,14.65471140999999,0.8701272468000001
CROMPGREAV,Unknown:CROMPGREAV,2015-07-06,2015-07-07,175.75,1,164.15656601964704,204.73358495088237,2015-07-16,189.65,time,7.0,7.908961593172115,7.574566440739682,0.5876994804
IDBI,Banking,2015-07-06,2015-07-07,65.25,1,60.88079427910528,76.1730143022368,2015-07-16,65.3,time,7.0,0.07662835249042654,-0.24573456597700644,0.21034180430000002
HAVELLS,Consumer Durables,2015-07-07,2015-07-08,297.0,1,277.77885007212177,345.05287481969566,2015-07-17,303.0,time,7.0,2.020202020202011,1.6948533333333242,0.9662856
RECLTD,Financial Services,2015-07-16,2015-07-17,298.05,1,281.9671853523267,338.2570366191833,2015-07-21,281.9671853523267,stop,2.0,-5.396012295813901,-5.709968001428752,0.9357449805850635
AMTEKAUTO,Unknown:AMTEKAUTO,2015-07-15,2015-07-16,170.0,1,155.70566180343386,205.73584549141538,2015-07-27,166.45,time,7.0,-2.0882352941176574,-2.4072724927647164,0.5423632377000001
ARVIND,Unknown:ARVIND,2015-07-22,2015-07-23,310.0,1,286.532767122842,368.668082192895,2015-08-03,317.85,time,7.0,2.532258064516135,2.2061227438387156,1.0110194941000001
DISHMAN,Unknown:DISHMAN,2015-07-24,2015-07-27,182.0,1,166.8907778358098,219.77305541047545,2015-08-05,201.25,time,7.0,10.576923076923084,10.238429332692315,0.6160586145
UNITECH,Unknown:UNITECH,2015-07-30,2015-07-31,7.45,8,6.4763355523069635,9.884161119232592,2015-08-11,7.95,time,7.0,6.711409395973145,6.378853954362406,0.1982030432
BANKBARODA,Banking,2015-07-31,2015-08-03,178.9,1,167.10660790929376,208.38348022676558,2015-08-12,177.0,time,7.0,-1.062045835662384,-1.382659493236448,0.5735778334000001
ADANIENT,Diversified,2015-08-04,2015-08-05,96.1,3,83.03800940501986,128.75497648745034,2015-08-14,86.8,time,7.0,-9.677419354838712,-9.984797851612905,0.8861722062
DLF,Realty,2015-08-14,2015-08-17,132.7,2,117.3001955657426,171.19951108564348,2015-08-20,117.3001955657426,stop,3.0,-11.604976966282887,-11.909394298937883,0.8079236008663571
CHENNPETRO,Unknown:CHENNPETRO,2015-08-11,2015-08-12,245.0,1,215.30133171581568,319.2466707104608,2015-08-21,246.9,time,7.0,0.775510204081642,0.4520736451428664,0.7924195694
ASHOKLEY,Auto,2015-08-25,2015-08-26,86.5,6,77.8398353741707,108.15041156457323,2015-09-04,89.0,time,7.0,2.8901734104046284,2.563488250867056,1.6954959780000003
M&MFIN,Financial Services,2015-09-03,2015-09-04,253.45,2,230.8272676968724,310.00683075781893,2015-09-15,240.0,time,7.0,-5.306766620635228,-5.620859427776677,1.5921364394
IDBI,Banking,2015-09-21,2015-09-22,70.45,7,63.393678564218,88.090803589455,2015-10-05,81.4,time,7.0,15.542938254080907,15.196815588218593,1.7069039267000001
JPASSOCIAT,Unknown:JPASSOCIAT,2015-09-21,2015-09-22,11.2,1,9.633059803106324,15.117350492234188,2015-10-05,11.25,time,7.0,0.44642857142858094,0.12349755625000947,0.0361682737
HCC,Unknown:HCC,2015-10-05,2015-10-06,23.8,2,21.550264778462573,29.42433805384357,2015-10-07,21.550264778462573,stop,1.0,-9.452668998056424,-9.760392762172216,0.1464765117191169
TITAN,Retail,2015-10-01,2015-10-05,331.9,1,310.4329135801853,385.56771604953667,2015-10-14,345.0,time,7.0,3.946971979511904,3.6186633385357063,1.0896563794
ENGINERSIN,Unknown:ENGINERSIN,2015-10-05,2015-10-06,197.0,1,179.84137419460598,239.89656451348506,2015-10-15,209.65,time,7.0,6.421319796954328,6.089209998527932,0.6542563029000001
UNITECH,Unknown:UNITECH,2015-10-07,2015-10-08,7.25,6,6.459196480954702,9.227008797613243,2015-10-19,7.65,time,7.0,5.517241379310356,5.186520449655183,0.1438636044
HINDALCO,Metals,2015-10-13,2015-10-14,85.4,4,76.64054366219686,107.29864084450787,2015-10-26,86.3,time,7.0,1.053864168618257,0.7299999950819573,1.1063200168
ADANIENT,Diversified,2015-10-15,2015-10-16,98.0,2,88.47208472162313,121.81978819594215,2015-10-28,91.4,time,7.0,-6.734693877551012,-7.046593065714277,0.6113224088
BHEL,Capital Goods,2015-10-26,2015-10-27,217.3,1,203.6878810727701,251.33029731807477,2015-10-29,203.6878810727701,stop,2.0,-6.2642056729083855,-6.576827637284316,0.6793275285888974
IFCI,Financial Services,2015-10-19,2015-10-20,29.4,2,26.692564392891974,36.16858901777006,2015-10-30,27.7,time,7.0,-5.782312925170063,-6.095675185714281,0.18425700920000002
TVSMOTOR,Auto,2015-10-27,2015-10-28,276.4,1,256.4128269931565,326.3679325171086,2015-11-06,281.05,time,7.0,1.6823444283647015,1.3575147671128924,0.8978291837000001
PRAJIND,Unknown:PRAJIND,2015-10-30,2015-11-02,86.85,3,78.21917757137587,108.42705607156032,2015-11-11,83.5,time,7.0,-3.857225100748407,-4.173544731260785,0.8241707973
ARVIND,Unknown:ARVIND,2015-11-05,2015-11-06,282.5,1,262.35108713538796,332.87228216153017,2015-11-18,284.2,time,7.0,0.6017699115044239,0.2786002569203531,0.9129542742000001
GMRINFRA,Unknown:GMRINFRA,2015-11-16,2015-11-17,13.4,21,12.136379521272186,16.55905119681954,2015-11-27,15.65,time,7.0,16.791044776119413,16.443004736567175,0.9793846713000001
ENGINERSIN,Unknown:ENGINERSIN,2015-11-19,2015-11-20,211.5,1,196.1282191049788,249.929452237553,2015-12-02,227.3,time,7.0,7.470449172576843,7.136727674326252,0.7058209688000001
JKTYRE,Unknown:JKTYRE,2015-12-01,2015-12-02,112.05,2,105.35641675481301,128.78395811296747,2015-12-04,105.35641675481301,stop,2.0,-5.97374676054171,-6.286814935450749,0.7015857799711587
RCOM,Unknown:RCOM,2015-11-24,2015-11-26,73.0,1,65.79534216063739,91.01164459840655,2015-12-07,82.0,time,7.0,12.328767123287676,11.987582150684936,0.24906503000000005
HCC,Unknown:HCC,2015-11-26,2015-11-27,27.0,12,24.435477075420486,33.41130731144878,2015-12-08,25.25,time,7.0,-6.481481481481477,-6.793769661111107,1.011813702
FORTIS,Pharma,2015-12-07,2015-12-08,175.6,3,163.2503030615526,206.4742423461185,2015-12-09,163.2503030615526,stop,1.0,-7.0328570264506896,-7.344298168632373,1.6406719370131102
BIOCON,Pharma,2015-12-10,2015-12-11,471.65,1,451.7854303784707,521.3114240538231,2015-12-22,485.0,time,7.0,2.830488709848411,2.503895239499635,1.5403781029
NMDC,Metals,2015-12-17,2015-12-18,91.7,1,86.84693253437324,103.83266866406693,2015-12-30,91.45,time,7.0,-0.27262813522355156,-0.5944545167938897,0.29511479190000006
MARKSANS,Unknown:MARKSANS,2015-12-21,2015-12-22,108.15,4,99.18363569165066,130.56591077087336,2016-01-01,105.0,time,7.0,-2.912621359223311,-3.2303921145631165,1.3746762876
TV18BRDCST,Unknown:TV18BRDCST,2015-12-21,2015-12-22,46.05,1,41.82448423052955,56.613789423676124,2016-01-01,47.5,time,7.0,3.148751357220414,2.821668963517917,0.15062144230000002
HDIL,Unknown:HDIL,2015-12-31,2016-01-01,78.25,6,72.50927744556667,92.60180638608331,2016-01-07,72.50927744556667,stop,4.0,-7.336386651033012,-7.6473615031136415,1.4600269305185587
INDIACEM,Unknown:INDIACEM,2015-12-29,2015-12-30,91.0,1,84.17705618343028,108.05735954142429,2016-01-08,94.5,time,7.0,3.8461538461538547,3.518000084615393,0.298619923
INDIACEM,Unknown:INDIACEM,2016-01-08,2016-01-11,98.7,5,89.13477915082674,122.61305212293313,2016-01-15,89.13477915082674,stop,4.0,-9.69120653411678,-9.9985638506677,1.5168083571787898
IDFC,Unknown:IDFC,2016-01-19,2016-01-20,40.75,11,37.10413948492221,49.864651287694485,2016-02-01,40.55,time,7.0,-0.4907975460122782,-0.8122887700613579,1.4410844118
SUZLON,Power,2016-01-29,2016-02-01,20.5,3,18.598345936994267,25.254135157514334,2016-02-01,18.598345936994267,stop,0.0,-9.276361282954792,-9.584355895566523,0.1894166867562149
HCC,Unknown:HCC,2016-01-28,2016-01-29,21.65,1,18.730516086531427,28.948709783671426,2016-02-09,20.1,time,7.0,-7.1593533487297805,-7.470600163972275,0.0673849355
PRAJIND,Unknown:PRAJIND,2016-01-29,2016-02-01,98.0,4,86.7420152347138,126.1449619132155,2016-02-10,89.95,time,7.0,-8.214285714285708,-8.523911914999994,1.2137347068
APOLLOTYRE,Unknown:APOLLOTYRE,2016-02-10,2016-02-11,149.85,2,136.6676351098659,182.80591222533525,2016-02-22,159.4,time,7.0,6.37303970637304,6.041004077077078,0.995110781
SUBEX,Unknown:SUBEX,2016-02-10,2016-02-11,10.4,13,8.712318335327794,14.619204161680518,2016-02-22,9.3,time,7.0,-10.576923076923073,-10.882919732692304,0.4137074786000001
SINTEX,Unknown:SINTEX,2016-02-19,2016-02-22,75.9,5,67.84474113378857,96.03814716552858,2016-02-26,67.84474113378857,stop,4.0,-10.612989283546026,-10.918930533470922,1.1610470434649773
ITC,FMCG,2016-02-29,2016-03-01,305.0,1,285.6295981829865,353.42600454253375,2016-03-11,316.1,time,7.0,3.6393442622950856,3.311508207016397,0.9998999686000001
DCBBANK,Unknown:DCBBANK,2016-03-02,2016-03-03,79.85,1,72.77739998487401,97.53150003781494,2016-03-15,76.85,time,7.0,-3.7570444583594265,-4.073517988979339,0.2527041142
TORNTPOWER,Unknown:TORNTPOWER,2016-03-10,2016-03-11,243.0,1,220.32211513994082,299.694712150148,2016-03-22,245.6,time,7.0,1.0699588477366184,0.7460699491357954,0.7870500236
JKTYRE,Unknown:JKTYRE,2016-03-18,2016-03-21,83.2,1,77.05379990258572,98.5655002435357,2016-04-01,83.4,time,7.0,0.24038461538462563,-0.08222986971152824,0.2684152516
AMBUJACEM,Cement,2016-03-21,2016-03-22,231.25,1,219.5154983090785,260.5862542273037,2016-04-04,236.35,time,7.0,2.205405405405414,1.8797722042810896,0.7530267776
L&TFH,Unknown:L&TFH,2016-03-21,2016-03-22,61.9,1,58.38928898457808,70.6767775385548,2016-04-04,65.75,time,7.0,6.219709208400648,5.887909129402264,0.2053842489
ANDHRABANK,Unknown:ANDHRABANK,2016-04-01,2016-04-04,55.7,5,51.97290871737774,65.01772820655566,2016-04-05,51.97290871737774,stop,1.0,-6.691366755156658,-7.00333250357185,0.8688246093363119
IDFC,Unknown:IDFC,2016-03-31,2016-04-01,40.4,2,37.932522123227905,46.56869469193023,2016-04-12,42.75,time,7.0,5.816831683168311,5.485650515099004,0.2675943838
HFCL,Unknown:HFCL,2016-04-04,2016-04-05,18.2,3,16.06113891873202,23.54715270316995,2016-04-18,18.7,time,7.0,2.7472527472527375,2.4207871461538364,0.17825021820000003
ESCORTS,Unknown:ESCORTS,2016-04-06,2016-04-07,151.0,1,139.10521331705422,180.73696670736447,2016-04-21,173.3,time,7.0,14.768211920529817,14.423279409403989,0.5208480918
RPOWER,Power,2016-04-11,2016-04-12,51.35,3,47.73358469026637,60.391038274334086,2016-04-26,52.0,time,7.0,1.2658227848101333,0.9416329949367155,0.4994143713000001
IDFC,Unknown:IDFC,2016-04-27,2016-04-28,46.0,3,43.16487977377643,53.08780056555892,2016-04-28,43.16487977377643,stop,0.0,-6.163304839616468,-6.4760818104759235,0.4316322197860485
HDIL,Unknown:HDIL,2016-04-18,2016-04-20,82.45,1,75.08764080357417,100.85589799106458,2016-04-29,86.45,time,7.0,4.851425106124929,4.5217270207398474,0.2718360714
ALBK,Unknown:ALBK,2016-04-20,2016-04-21,59.65,3,54.88225363990364,71.56936590024091,2016-05-02,57.95,time,7.0,-2.849958088851623,-3.167825109136619,0.5688230328
IBREALEST,Unknown:IBREALEST,2016-04-28,2016-04-29,63.8,3,58.57445524897326,76.86386187756685,2016-05-06,76.86386187756685,target,5.0,20.47627253537123,20.122571153119306,0.676984445630181
MOREPENLAB,Unknown:MOREPENLAB,2016-05-06,2016-05-09,29.95,8,27.299140083753656,36.577149790615856,2016-05-10,27.299140083753656,stop,1.0,-8.8509513063317,-9.15959944481018,0.7395209397944364
EROSMEDIA,Unknown:EROSMEDIA,2016-05-02,2016-05-03,209.95,1,191.8411107384405,255.2222231538987,2016-05-12,208.9,time,7.0,-0.5001190759704621,-0.8215959800428603,0.6749407601
DISHTV,Unknown:DISHTV,2016-05-11,2016-05-12,96.55,4,90.23595392641352,112.3351151839662,2016-05-23,95.0,time,7.0,-1.605385810460902,-1.925164775038841,1.2349863612000003
SUBEX,Unknown:SUBEX,2016-05-11,2016-05-12,9.65,4,8.740147837939501,11.924630405151248,2016-05-23,9.95,time,7.0,3.1088082901554293,2.781787258031077,0.1262301184
POWERGRID,Power,2016-05-23,2016-05-24,149.0,2,143.23133497774586,163.42166255563532,2016-06-02,148.9,time,7.0,-0.06711409395973034,-0.38925619154362295,0.9599834508
BANKINDIA,Banking,2016-05-25,2016-05-26,83.0,1,76.88359686447198,98.29100783882005,2016-06-06,84.1,time,7.0,1.3253012048192625,1.0010200426505877,0.26915336460000006
HFCL,Unknown:HFCL,2016-06-01,2016-06-02,18.45,18,16.811601296236642,22.545996759408396,2016-06-13,17.55,time,7.0,-4.8780487804877986,-5.192800195121945,1.0452894480000001
PTC,Unknown:PTC,2016-06-06,2016-06-07,73.85,1,69.35417054022382,85.08957364944042,2016-06-16,75.35,time,7.0,2.031144211239,1.705778714691945,0.24028241919999999
MCLEODRUSS,Unknown:MCLEODRUSS,2016-06-13,2016-06-14,199.9,1,185.88655113146265,234.93362217134336,2016-06-23,195.8,time,7.0,-2.051025512756377,-2.3701198740370173,0.6378696282
TATAGLOBAL,Unknown:TATAGLOBAL,2016-06-13,2016-06-14,129.4,1,123.10147155613812,145.1463211096547,2016-06-23,127.5,time,7.0,-1.4683153013910433,-1.7883048372488486,0.41406645940000003
ESCORTS,Unknown:ESCORTS,2016-06-22,2016-06-23,208.05,1,192.4665768478347,247.00855788041332,2016-06-24,192.4665768478347,stop,1.0,-7.49022982560218,-7.800968339798114,0.6464914787846417
ALBK,Unknown:ALBK,2016-06-16,2016-06-17,58.65,1,54.02103983463517,70.22240041341206,2016-06-28,67.7,time,7.0,15.430520034100613,15.084570068030708,0.20289965510000002
APOLLOTYRE,Unknown:APOLLOTYRE,2016-06-24,2016-06-27,147.5,2,139.20195378602367,168.24511553494085,2016-07-07,156.0,time,7.0,5.762711864406778,5.431613836610167,0.976739182
SUZLON,Power,2016-06-24,2016-06-27,16.8,1,15.441378489649864,20.19655377587534,2016-07-07,17.5,time,7.0,4.166666666666652,3.838020524999985,0.05521255180000001
IFCI,Financial Services,2016-06-27,2016-06-28,26.3,2,24.46713774069131,30.882155648271727,2016-07-08,27.5,time,7.0,4.562737642585546,4.2334830463878275,0.17318791760000002
ABAN,Unknown:ABAN,2016-07-05,2016-07-07,232.45,1,216.54961527376943,272.20096181557636,2016-07-18,229.0,time,7.0,-1.4841901484190068,-1.8041552969240617,0.7437589877000002
HCC,Unknown:HCC,2016-07-05,2016-07-07,23.35,5,21.630814509483773,27.64796372629057,2016-07-18,23.95,time,7.0,2.569593147751603,2.2434004719486054,0.380829949
SUZLON,Power,2016-07-11,2016-07-12,18.75,3,17.4655156397303,21.961210900674253,2016-07-21,18.3,time,7.0,-2.399999999999991,-2.718558257599991,0.1791890199
NTPC,Power,2016-07-15,2016-07-18,156.0,2,146.89803801863357,178.7549049534161,2016-07-27,158.9,time,7.0,1.8589743589743524,1.5338733542307628,1.0143151348
MARKSANS,Unknown:MARKSANS,2016-07-20,2016-07-21,50.8,1,46.668463297365946,61.12884175658513,2016-08-01,47.75,time,7.0,-6.003937007874005,-6.316958803740147,0.1590150723
CROMPGREAV,Unknown:CROMPGREAV,2016-07-27,2016-07-28,77.9,4,72.86349809391218,90.49125476521957,2016-08-08,80.6,time,7.0,3.46598202824131,3.138412296533993,1.020707284
IDFC,Unknown:IDFC,2016-08-02,2016-08-03,57.95,1,53.64874158094259,68.70314604764354,2016-08-12,56.8,time,7.0,-1.984469370146691,-2.303665976704068,0.18497443350000004
APOLLOTYRE,Unknown:APOLLOTYRE,2016-08-05,2016-08-08,175.0,2,163.7789016055548,203.05274598611297,2016-08-18,175.5,time,7.0,0.28571428571428914,-0.03696983599999665,1.1293944260000002
COALINDIA,Metals,2016-08-17,2016-08-18,348.1,1,334.83406048718444,381.26484878203894,2016-08-19,334.83406048718444,stop,1.0,-3.810956481705141,-4.127347191273077,1.1013560600059855
SAIL,Metals,2016-08-17,2016-08-18,48.65,1,45.603366423106856,56.26658394223285,2016-08-29,48.1,time,7.0,-1.130524152106882,-1.4510326115107877,0.15592736550000003
IRB,Unknown:IRB,2016-08-19,2016-08-22,230.6,1,218.11380127868824,261.81549680327936,2016-08-31,234.0,time,7.0,1.4744145706851786,1.149904336686913,0.7483205996000001
IDEA,Telecom,2016-08-23,2016-08-24,98.6,1,92.39234796022515,114.11913009943709,2016-09-01,92.39234796022515,stop,6.0,-6.295793143787876,-6.608366582669767,0.30819741073754486
RCOM,Unknown:RCOM,2016-08-26,2016-08-29,54.15,1,50.58755598348747,63.05611004128132,2016-09-01,50.58755598348747,stop,3.0,-6.578843982479277,-6.890982591303448,0.16902305667828904
ALBK,Unknown:ALBK,2016-08-30,2016-08-31,85.0,2,78.66777702900355,100.83055742749113,2016-09-12,83.25,time,7.0,-2.0588235294117685,-2.3779059111764744,0.5424400490000001
SAIL,Metals,2016-09-07,2016-09-08,52.5,1,49.44570684095893,60.13573289760268,2016-09-12,49.44570684095893,stop,2.0,-5.817701255316332,-6.1310091513876825,0.16448664543745897
PNB,Banking,2016-09-06,2016-09-07,134.0,1,126.01264803646444,153.96837990883893,2016-09-19,138.7,time,7.0,3.5074626865671643,3.17982923119403,0.43902883020000005
MANAPPURAM,Financial Services,2016-09-12,2016-09-14,90.0,2,82.80476331754458,107.98809170613853,2016-09-23,98.0,time,7.0,8.888888888888879,8.552988346666657,0.604620976
TV18BRDCST,Unknown:TV18BRDCST,2016-09-15,2016-09-16,44.0,1,41.04488107241619,51.38779731895953,2016-09-27,44.4,time,7.0,0.9090909090909038,0.5854491399999947,0.14240237840000003
IBREALEST,Unknown:IBREALEST,2016-09-19,2016-09-20,91.75,1,82.78797943310495,114.15505141723763,2016-09-29,95.8,time,7.0,4.414168937329688,4.08514257623977,0.3018816863
IDFC,Unknown:IDFC,2016-09-28,2016-09-29,68.7,2,64.18481871405638,79.98795321485905,2016-09-29,64.18481871405638,stop,0.0,-6.572316282305135,-6.884464919152034,0.42889222702764
MARKSANS,Unknown:MARKSANS,2016-09-26,2016-09-27,53.15,5,47.84641615546283,66.40895961134291,2016-10-06,56.95,time,7.0,7.149576669802449,6.816348104233305,0.8855549130000001
L&TFH,Unknown:L&TFH,2016-09-30,2016-10-03,92.0,1,85.01481665980738,109.46295835048156,2016-10-14,93.1,time,7.0,1.1956521739130421,0.8715701819565205,0.2981554326
TATAGLOBAL,Unknown:TATAGLOBAL,2016-10-05,2016-10-06,153.95,2,143.93371096078357,178.99072259804106,2016-10-19,152.0,time,7.0,-1.266645014615131,-1.586944361610909,0.9862016894000001
L&TFH,Unknown:L&TFH,2016-10-14,2016-10-17,101.0,1,93.81512915148457,118.96217712128859,2016-10-26,104.25,time,7.0,3.2178217821782207,2.890633280693072,0.33046038650000004
APOLLOTYRE,Unknown:APOLLOTYRE,2016-10-18,2016-10-19,220.2,1,202.51299662957032,264.41750842607416,2016-10-27,202.51299662957032,stop,6.0,-8.032244945699208,-8.342150802175256,0.6824126959602583
HCC,Unknown:HCC,2016-10-18,2016-10-19,38.45,2,34.07351218362837,49.391219540929086,2016-10-28,36.0,time,7.0,-6.371911573472044,-6.6843680772431755,0.24027905140000003
FEDERALBNK,Banking,2016-10-25,2016-10-26,81.05,1,75.61133754957027,94.6466561260743,2016-11-04,75.61133754957027,stop,6.0,-6.7102559536455715,-7.022192683982927,0.25282471993842615
ASHOKLEY,Auto,2016-10-28,2016-11-01,91.5,3,86.5662380614073,103.83440484648175,2016-11-09,86.5662380614073,stop,6.0,-5.392089550374535,-5.706051282212921,0.8618249538963706
