symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
TV18BRDCST,2016-07-01,2016-07-04,45.65,42.47296035719973,53.592599107000666,2016-07-13,42.47296035719973,stop,6,219,-6.959561101424461,-7.271114842711864,0.3115537412874031
DRREDDY,2016-07-04,2016-07-05,3440.0,3287.5313353563943,3821.171661609015,2016-07-15,3581.0,time,7,2,4.098837209302331,3.770295269011633,0.3285419402906976
GMRINFRA,2016-07-04,2016-07-05,13.35,12.300244484842452,15.974388787893867,2016-07-15,14.7,time,7,749,10.1123595505618,9.774579480898879,0.33778006966292146
GODREJCP,2016-07-04,2016-07-05,1649.8,1565.0054831228322,1861.7862921929195,2016-07-15,1582.0,time,7,6,-4.109589041095885,-4.425520983561638,0.31593194246575346
GRASIM,2016-07-04,2016-07-05,4586.0,4428.043326478238,4980.891683804404,2016-07-15,4809.0,time,7,2,4.862625381596164,4.532910090056696,0.32971529153946794
HINDUNILVR,2016-07-04,2016-07-05,895.2,859.0556316318529,985.5609209203678,2016-07-15,935.0,time,7,11,4.445933869526364,4.116858710321717,0.3290751592046469
HCL-INSYS,2016-07-05,2016-07-07,42.0,38.33964439126729,51.15088902183177,2016-07-18,39.6,time,7,238,-5.714285714285716,-6.027752480000002,0.3134667657142857
IOC,2016-07-05,2016-07-07,477.0,454.00238895002695,534.4940276249326,2016-07-18,479.0,time,7,20,0.41928721174004924,0.09639789182390668,0.32288931991614256
LT,2016-07-05,2016-07-07,1576.0,1504.3837549278076,1755.040612680481,2016-07-18,1588.0,time,7,6,0.761421319796951,0.43800640456852463,0.3234149152284264
OIL,2016-07-05,2016-07-07,373.05,354.86418597943066,418.5145350514234,2016-07-18,369.2,time,7,26,-1.0320332395121312,-1.3526930032167286,0.32065976370459726
HINDZINC,2016-07-07,2016-07-08,186.9,177.221224851748,211.09693787063006,2016-07-19,190.9,time,7,53,2.1401819154628132,1.8146489123595495,0.3255330031032638
KTKBANK,2016-07-07,2016-07-08,147.4,139.6095391638492,166.87615209037702,2016-07-19,154.55,time,7,67,4.850746268656714,4.5210492261194,0.3296970425373134
MRF,2016-07-07,2016-07-08,,,,,,no_fill,0,0,,,
NHPC,2016-07-07,2016-07-08,25.25,23.85425605932983,28.739359851675424,2016-07-19,25.15,time,7,396,-0.3960396039603964,-0.7176763976237628,0.3216367936633664
ONGC,2016-07-07,2016-07-08,225.0,213.30886672402048,254.2278331899488,2016-07-19,217.5,time,7,44,-3.3333333333333326,-3.650457779999999,0.3171244466666667
PNB,2016-07-07,2016-07-08,117.9,110.73689942392366,135.80775144019088,2016-07-15,135.80775144019088,target,5,84,15.188932519245867,14.843353686197556,0.345578833048311
ABAN,2016-07-08,2016-07-11,227.45,211.41752541462773,267.5311864634307,2016-07-20,222.0,time,7,43,-2.3961310178061024,-2.714695219037142,0.31856420123103973
BANKINDIA,2016-07-08,2016-07-11,112.2,104.81105004144021,130.67237489639948,2016-07-20,111.75,time,7,89,-0.40106951871657914,-0.7226985852941192,0.3216290665775401
DCBBANK,2016-07-08,2016-07-11,105.0,98.8329479625366,120.41763009365853,2016-07-15,98.8329479625366,stop,4,95,-5.8733828928222875,-6.186605249314379,0.3132223564920912
HCC,2016-07-08,2016-07-11,22.85,21.106416592361008,27.208958519097482,2016-07-20,22.95,time,7,437,0.4376367614879584,0.11471925251640486,0.3229175089715535
VAKRANGEE,2016-07-08,2016-07-11,207.1,192.9883903606943,242.37902409826424,2016-07-20,197.15,time,7,48,-4.804442298406563,-5.119306789232251,0.3148644908256881
SHREECEM,2016-07-11,2016-07-12,,,,,,no_fill,0,0,,,
APLLTD,2016-07-12,2016-07-13,595.05,559.6169087231633,683.6327281920916,2016-07-22,586.0,time,7,16,-1.5208805982690476,-1.8407893819510912,0.31990878368204356
PFC,2016-07-12,2016-07-13,200.0,188.0168624486742,229.95784387831446,2016-07-22,207.6,time,7,50,3.8000000000000034,3.471917141200003,0.3280828588
PIDILITIND,2016-07-12,2016-07-13,720.0,689.7077130078183,795.7307174804542,2016-07-22,728.5,time,7,13,1.1805555555555625,0.8564967554166736,0.3240588001388889
RECLTD,2016-07-12,2016-07-13,193.0,182.1726611309159,220.0683471727102,2016-07-22,199.1,time,7,51,3.1606217616580334,2.8335211323316085,0.32710062932642486
ABIRLANUVO,2016-07-13,2016-07-14,1250.0,1172.4995376300067,1443.7511559249835,2016-07-25,1356.9,time,7,8,8.552000000000003,8.216616995248003,0.33538300475200006
BAJFINANCE,2016-07-13,2016-07-14,8619.85,8217.495776213356,9625.735559466611,2016-07-25,8882.0,time,7,1,3.0412362164074835,2.714318990259697,0.3269172261477868
BPCL,2016-07-13,2016-07-14,546.25,414.41534657305635,875.8366335673591,2016-07-25,587.0,time,7,18,7.459954233409616,7.126248857757442,0.3337053756521739
HDFCBANK,2016-07-13,2016-07-14,1201.0,1167.2776024101922,1285.3059939745197,2016-07-25,1233.0,time,7,8,2.6644462947543746,2.338107903080769,0.32633839167360534
SRTRANSFIN,2016-07-13,2016-07-14,1286.25,1213.0277375345324,1469.305656163669,2016-07-19,1213.0277375345324,stop,3,7,-5.692692903048979,-6.006192840201299,0.3134999371523207
BOSCHLTD,2016-07-14,2016-07-15,,,,,,no_fill,0,0,,,
CAIRN,2016-07-14,2016-07-15,172.0,159.63340069647242,202.916498258819,2016-07-25,202.916498258819,target,6,58,17.974708290011044,17.624849875793515,0.34985841421753056
HINDALCO,2016-07-14,2016-07-15,136.9,128.69652556355217,157.40868609111956,2016-07-26,135.2,time,7,73,-1.2417823228634162,-1.562119864572693,0.32033754170927686
HINDPETRO,2016-07-14,2016-07-15,1074.0,1021.1483586324122,1206.1291034189696,2016-07-21,1206.1291034189696,target,4,9,12.302523595807235,11.961378939193743,0.3411446566134925
IFCI,2016-07-14,2016-07-15,29.0,27.05654829941667,33.858629251458325,2016-07-26,30.25,time,7,344,4.31034482758621,3.9814779637931066,0.32886686379310354
JINDALSTEL,2016-07-14,2016-07-15,74.25,67.99527119377107,89.8868220155723,2016-07-21,67.99527119377107,stop,4,134,-8.423877180106299,-8.733181400961413,0.30930422085511405
TATASTEEL,2016-07-14,2016-07-15,359.3,337.2755950281537,414.3610124296158,2016-07-26,363.9,time,7,27,1.2802671861953607,0.9560552064569805,0.3242119797383802
BHEL,2016-07-15,2016-07-18,142.7,133.77554701074362,165.01113247314086,2016-07-27,146.95,time,7,70,2.9782761037140837,2.6514555985283796,0.3268205051857042
CHENNPETRO,2016-07-15,2016-07-18,219.15,204.2217092242655,256.47072693933626,2016-07-21,256.47072693933626,target,3,45,17.029763604533986,16.681356838910848,0.3484067656231389
COALINDIA,2016-07-15,2016-07-18,319.65,305.90402843597286,354.01492891006774,2016-07-27,327.25,time,7,31,2.377600500547472,2.051702768840918,0.32589773170655406
GODFRYPHLP,2016-07-15,2016-07-18,1174.9,1067.3277010093427,1443.8307474766436,2016-07-27,1227.0,time,7,8,4.434419950634094,4.105362479411012,0.3290574712230828
CANBK,2016-07-18,2016-07-19,249.0,231.48345074502538,292.79137313743655,2016-07-28,262.75,time,7,40,5.522088353413657,5.191359977710845,0.3307283757028113
SYNDIBANK,2016-07-18,2016-07-19,78.85,73.02797555848387,93.40506110379027,2016-07-28,75.7,time,7,126,-3.99492707672795,-4.311035165884577,0.3161080891566265
UNIONBANK,2016-07-18,2016-07-19,138.5,128.2797230727169,164.05069231820775,2016-07-22,128.2797230727169,stop,3,72,-7.379261319337971,-7.69017030623841,0.3109089869004387
HDFC,2016-07-19,2016-07-20,1339.9,1281.957595761015,1484.7560105974628,2016-07-29,1407.95,time,7,7,5.0787372191954505,4.748689931032155,0.3300472881632958
JSWSTEEL,2016-07-19,2016-07-20,1631.0,1560.8080411777319,1806.47989705567,2016-07-29,1694.0,time,7,6,3.862660944205998,3.534481824034324,0.3281791201716738
YESBANK,2016-07-19,2016-07-20,1155.5,1108.3324670670806,1273.4188323322985,2016-07-29,1225.0,time,7,8,6.014712245781051,5.683227088446563,0.3314851573344873
HCL-INSYS,2016-07-20,2016-07-21,40.75,35.757793523098414,53.230516192253965,2016-08-01,42.0,time,7,245,3.0674846625766916,2.74052711288344,0.3269575496932515
RELIANCE,2016-07-21,2016-07-22,1006.0,970.6734966787172,1094.316258303207,2016-08-02,1008.0,time,7,9,0.1988071570576455,-0.12374345566601258,0.3225506127236581
DRREDDY,2016-07-22,2016-07-25,3570.0,3426.4664930371764,3928.833767407059,2016-07-26,3426.4664930371764,stop,1,2,-4.020546413524473,-4.33661514558981,0.316068732065337
TATACHEM,2016-07-22,2016-07-25,459.3,438.2725739707081,511.8685650732299,2016-08-03,457.8,time,7,21,-0.3265839320705455,-0.6483274253429165,0.321743493272371
TATASPONGE,2016-07-22,2016-07-25,642.7,592.3162033970852,768.6594915072872,2016-08-01,592.3162033970852,stop,5,15,-7.839395768307888,-8.149597884704324,0.3102021163964354
ACC,2016-07-25,2016-07-26,1685.0,1621.8415217351685,1842.8961956620785,2016-08-04,1679.9,time,7,5,-0.3026706231453957,-0.6244508526646836,0.32178022951928786
SUNTV,2016-07-25,2016-07-26,432.05,403.3695130597116,503.75121735072094,2016-08-04,453.0,time,7,23,4.848975812984602,4.519281490267323,0.32969432271727817
TORNTPHARM,2016-07-25,2016-07-26,1465.0,1386.6453985584797,1660.8865036038007,2016-07-28,1386.6453985584797,stop,2,6,-5.348436958465552,-5.662465750550596,0.3140287920850443
ULTRACEMCO,2016-07-25,2016-07-26,3674.0,3533.74656686942,4024.6335828264505,2016-08-04,3677.1,time,7,2,0.08437670114316287,-0.23799812053892755,0.3223748216820904
CENTURYTEX,2016-07-26,2016-07-27,694.5,653.5216290586169,796.9459273534579,2016-08-05,685.0,time,7,14,-1.367890568754504,-1.6880343796976285,0.3201438109431245
TATAMOTORS,2016-07-26,2016-07-27,507.75,480.757085041275,575.2322873968126,2016-08-03,480.757085041275,stop,5,19,-5.31618216813885,-5.630260510871419,0.31407834273256874
PCJEWELLER,2016-07-27,2016-07-28,431.45,400.3744812427594,509.1387968931015,2016-08-08,423.15,time,7,23,-1.9237455093290112,-2.2430354014601965,0.31928989213118547
AJANTPHARM,2016-07-28,2016-07-29,1722.9,1636.5542199618992,1938.7644500952524,2016-08-09,1878.0,time,7,5,9.002263625282957,8.666188913842943,0.33607471144001394
BAJFINANCE,2016-07-28,2016-07-29,,,,,,no_fill,0,0,,,
INTELLECT,2016-07-28,2016-07-29,226.4,208.02716490019972,272.3320877495007,2016-08-03,208.02716490019972,stop,3,44,-8.115209849735106,-8.424988253368486,0.3097784036333809
JINDALSTEL,2016-07-28,2016-07-29,85.7,76.7437385613467,108.09065359663327,2016-08-09,84.9,time,7,116,-0.9334889148191361,-1.2543000648774791,0.32081115005834304
ICICIBANK,2016-07-29,2016-08-01,255.9,240.54407449546284,294.2898137613429,2016-08-04,240.54407449546284,stop,3,39,-6.000752444133317,-6.313779132209076,0.31302668807575884
TATAGLOBAL,2016-07-29,2016-08-01,143.0,135.47689371549532,161.8077657112617,2016-08-03,135.47689371549532,stop,2,69,-5.260913485667606,-5.5750767335871725,0.3141632479195668
ASIANPAINT,2016-08-01,2016-08-02,1129.7,1080.337127509024,1253.1071812274404,2016-08-11,1130.0,time,7,8,0.026555722758248024,-0.29573027283350195,0.32228599559175
CASTROLIND,2016-08-01,2016-08-02,441.9,420.5323102457961,495.3192243855097,2016-08-05,420.5323102457961,stop,3,22,-4.835412933741545,-5.150229846671995,0.31481691293044994
INFRATEL,2016-08-01,2016-08-02,399.95,375.5009385934148,461.07265351646305,2016-08-11,378.3,time,7,25,-5.413176647080875,-5.727105984373036,0.3139293372921615
OFSS,2016-08-01,2016-08-02,3605.0,3420.1868860914215,4067.032784771446,2016-08-11,3712.85,time,7,2,2.9916782246879325,2.664837130815533,0.3268410938723994
TITAN,2016-08-01,2016-08-02,422.95,402.1713052369181,474.89673690770474,2016-08-03,402.1713052369181,stop,1,23,-4.912801693600166,-5.227499719905613,0.3146980263054474
DCBBANK,2016-08-02,2016-08-03,110.0,101.8174145729909,130.45646356752275,2016-08-12,111.25,time,7,90,1.1363636363636465,0.8123727250000101,0.3239909113636364
EICHERMOT,2016-08-02,2016-08-03,,,,,,no_fill,0,0,,,
RELCAPITAL,2016-08-02,2016-08-03,434.9,408.73956998737714,500.30107503155705,2016-08-12,439.0,time,7,22,0.9427454587261463,0.6190519886410693,0.32369347008507704
RELINFRA,2016-08-02,2016-08-03,584.0,546.7682996393958,677.0792509015106,2016-08-12,578.0,time,7,17,-1.0273972602739767,-1.3480641458904152,0.3206668856164384
UPL,2016-08-02,2016-08-03,588.0,551.4714753709995,679.3213115725011,2016-08-12,629.55,time,7,17,7.0663265306122325,6.733225856071416,0.33310067454081627
TCS,2016-08-03,2016-08-04,2670.0,2567.6341702718005,2925.9145743204986,2016-08-16,2738.0,time,7,3,2.5468164794007597,2.2206587937078757,0.3261576856928839
VOLTAS,2016-08-03,2016-08-04,350.9,328.71504792460144,406.3623801884964,2016-08-16,366.95,time,7,28,4.573952693074945,4.244680868025073,0.32927182504987185
COLPAL,2016-08-04,2016-08-05,944.3,902.6587122239424,1048.4032194401439,2016-08-17,959.0,time,7,10,1.5567086730911894,1.2320720167531614,0.32463665633802813
MARICO,2016-08-04,2016-08-05,295.0,279.12812598726623,334.67968503183437,2016-08-17,296.55,time,7,33,0.5254237288135677,0.20237135922034738,0.3230523695932203
MOTHERSUMI,2016-08-04,2016-08-05,353.8,329.56693888819035,414.38265277952416,2016-08-10,329.56693888819035,stop,3,28,-6.849367188188149,-7.161090212230107,0.3117230240419585
SHREECEM,2016-08-04,2016-08-05,,,,,,no_fill,0,0,,,
CIPLA,2016-08-05,2016-08-08,533.9,510.85998524593197,591.50003688517,2016-08-16,510.85998524593197,stop,5,18,-4.315417635150409,-4.631033378378432,0.31561574322802344
DHAMPURSUG,2016-08-05,2016-08-08,127.6,114.51624078941867,160.3093980264533,2016-08-12,114.51624078941867,stop,4,78,-10.253729788856836,-10.56022294255822,0.30649315370138364
EMAMILTD,2016-08-05,2016-08-08,1159.9,1093.4490040459027,1326.0274898852435,2016-08-18,1187.0,time,7,8,2.3364083110613,2.0105738598672316,0.32583445119406845
HCLTECH,2016-08-05,2016-08-08,822.0,784.4186646405229,915.9533383986925,2016-08-17,784.4186646405229,stop,6,12,-4.571938608208892,-4.887160277248558,0.31522166903966575
IGL,2016-08-08,2016-08-09,688.0,656.3170139859104,767.207465035224,2016-08-19,696.0,time,7,14,1.1627906976744207,0.8387591883720951,0.3240315093023256
BEML,2016-08-09,2016-08-10,1000.0,938.6432752871322,1153.3918117821695,2016-08-22,1042.0,time,7,10,4.200000000000004,3.8713026508000037,0.3286973492
BHARATFORG,2016-08-09,2016-08-10,824.0,769.4198763193467,960.4503092016332,2016-08-22,845.7,time,7,12,2.6334951456310707,2.3072043019174786,0.32629084371359224
DHFL,2016-08-09,2016-08-10,253.7,239.58799008235385,288.9800247941153,2016-08-22,264.05,time,7,39,4.079621600315342,3.751109179542776,0.32851242077256604
M&M,2016-08-09,2016-08-10,1489.0,1427.6891744365878,1642.2770639085302,2016-08-11,1427.6891744365878,stop,1,6,-4.1175839867973245,-4.433503647219623,0.3159196604222983
MRF,2016-08-09,2016-08-10,,,,,,no_fill,0,0,,,
ULTRACEMCO,2016-08-09,2016-08-10,3808.0,3652.027223618439,4197.931940953902,2016-08-22,3921.0,time,7,2,2.9674369747899165,2.640633120955883,0.32680385383403365
JISLJALEQS,2016-08-11,2016-08-12,73.45,68.32446420882846,86.26383947792887,2016-08-24,83.9,time,7,136,14.227365554799176,13.883263905922389,0.34410164887678696
UBL,2016-08-11,2016-08-12,828.7,781.3604150567068,947.0489623582332,2016-08-12,781.3604150567068,stop,0,12,-5.712511758572858,-6.025981249484032,0.3134694909111747
ADANIPORTS,2016-08-12,2016-08-16,259.6,243.45838502959856,299.9540374260037,2016-08-25,271.5,time,7,38,4.583975346687197,4.254688124576257,0.32928722211093997
IPCALAB,2016-08-16,2016-08-17,518.75,483.6657601690423,606.4605995773943,2016-08-26,545.9,time,7,19,5.233734939759027,4.903449540067461,0.33028539969156623
APOLLOHOSP,2016-08-17,2016-08-18,1413.0,1352.7934992535413,1563.5162518661466,2016-08-23,1352.7934992535413,stop,3,7,-4.26089884971399,-4.576598346117689,0.31569949640369926
AXISBANK,2016-08-17,2016-08-18,591.1,563.8209991089583,659.2975022276042,2016-08-29,586.4,time,7,16,-0.7951277279648172,-1.1161514320757968,0.3210237041109795
JUBILANT,2016-08-17,2016-08-18,434.9,398.36718279176637,526.232043020584,2016-08-25,526.232043020584,target,5,22,21.00069970581375,20.646192684907486,0.35450702090626346
SBIN,2016-08-17,2016-08-18,246.9,233.62233179176775,280.09417052058063,2016-08-29,245.85,time,7,40,-0.42527339003645137,-0.7468652739975692,0.3215918839611179
CIPLA,2016-08-18,2016-08-19,552.85,525.1400644608883,622.1248388477793,2016-08-30,570.0,time,7,18,3.102107262367726,2.7750965245364876,0.32701073783123813
DIVISLAB,2016-08-18,2016-08-19,1275.6,1210.4126872507406,1438.5682818731482,2016-08-30,1310.05,time,7,7,2.7006898714330596,2.3742958014346276,0.3263940699984322
IBULHSGFIN,2016-08-18,2016-08-19,808.5,762.956245844792,922.3593853880201,2016-08-30,833.45,time,7,12,3.085961657390235,2.7589757228571488,0.326985934533086
BFUTILITIE,2016-08-19,2016-08-22,604.0,557.3417194179058,720.6457014552354,2016-08-31,608.85,time,7,16,0.8029801324503261,0.47950137349337235,0.3234787589569537
TATASTEEL,2016-08-19,2016-08-22,391.5,369.5207519543368,446.448120114158,2016-08-26,369.5207519543368,stop,4,25,-5.614111889058293,-5.927732544407412,0.3136206553491196
IRB,2016-08-22,2016-08-23,235.3,222.11995833021052,268.2501041744737,2016-09-01,228.05,time,7,42,-3.0811729706757385,-3.398684792647689,0.31751182197195077
NIITLTD,2016-08-22,2016-08-23,95.3,87.93713541601858,113.70716145995355,2016-09-01,93.0,time,7,104,-2.413431269674704,-2.7319688938090168,0.31853762413431275
TORNTPHARM,2016-08-22,2016-08-23,1540.0,1453.5077924990603,1756.2305187523493,2016-08-25,1756.2305187523493,target,2,6,14.040942776126574,13.697127514769376,0.3438152613571978
SAIL,2016-08-24,2016-08-25,49.7,46.51272364069773,57.66819089825568,2016-09-06,48.2,time,7,201,-3.0181086519114664,-3.335717354929575,0.3176087030181087
CADILAHC,2016-08-29,2016-08-30,382.65,359.5780033425941,440.32999164351463,2016-09-09,394.55,time,7,26,3.1098915457990373,2.7828688495492004,0.32702269624983676
IDBI,2016-08-29,2016-08-30,70.7,65.54967749039119,83.57580627402203,2016-09-09,76.9,time,7,141,8.769448373408784,8.433731318811896,0.3357170545968883
LICHSGFIN,2016-08-30,2016-08-31,575.15,549.159341334661,640.1266466633473,2016-09-12,574.5,time,7,17,-0.1130139963487764,-0.43508558130922154,0.32207158496044513
TORNTPOWER,2016-08-30,2016-08-31,190.05,176.62545876824538,223.61135307938656,2016-09-12,179.5,time,7,52,-5.5511707445409115,-5.864888091712708,0.31371734717179695
MRF,2016-08-31,2016-09-01,,,,,,no_fill,0,0,,,
RELIANCE,2016-08-31,2016-09-01,1053.0,1014.250917608798,1149.8727059780051,2016-09-02,1014.250917608798,stop,1,9,-3.6798748709593543,-3.9964669515058397,0.31659208054648563
TATAMOTORS,2016-08-31,2016-09-01,540.5,511.93548184323635,611.9112953919092,2016-09-14,556.25,time,7,18,2.913968547641077,2.5872468333950085,0.32672171424606844
DCBBANK,2016-09-01,2016-09-02,117.5,110.70936821685164,134.47657945787088,2016-09-15,123.05,time,7,85,4.723404255319141,4.393902838893609,0.32950141642553193
EICHERMOT,2016-09-01,2016-09-02,,,,,,no_fill,0,0,,,
HAVELLS,2016-09-01,2016-09-02,423.0,402.62927742776355,473.92680643059117,2016-09-12,402.62927742776355,stop,5,23,-4.815773657739109,-5.130620741035974,0.31484708329686606
TVSMOTOR,2016-09-01,2016-09-02,337.05,321.10883794899615,376.9029051275096,2016-09-12,321.10883794899615,stop,5,29,-4.72961342560565,-5.044592870491286,0.31497944488563556
AMARAJABAT,2016-09-02,2016-09-06,999.0,949.9117523040114,1121.7206192399715,2016-09-16,1054.7,time,7,10,5.575575575575575,5.244765031411411,0.3308105441641642
BAJAJFINSV,2016-09-02,2016-09-06,3079.7,2890.8564728531405,3551.8088178671487,2016-09-12,2890.8564728531405,stop,4,3,-6.131880610022378,-6.444705855600366,0.3128252455779878
HDFCBANK,2016-09-02,2016-09-06,1290.05,1255.9571250081974,1375.2821874795065,2016-09-16,1283.8,time,7,7,-0.484477345839307,-0.8059782791442178,0.32150093330491075
IDFC,2016-09-02,2016-09-06,61.55,57.0346245787821,72.83843855304474,2016-09-16,60.75,time,7,162,-1.299756295694554,-1.6200047762794445,0.32024848058489036
RAMCOCEM,2016-09-02,2016-09-06,558.0,524.232075304075,642.4198117398123,2016-09-16,585.2,time,7,17,4.87455197132618,4.544818357849477,0.32973361347670255
TATAMTRDVR,2016-09-02,2016-09-06,355.0,336.42568327789303,401.43579180526746,2016-09-16,357.4,time,7,28,0.6760563380281637,0.3527725627042201,0.3232837753239436
YESBANK,2016-09-02,2016-09-06,1389.95,1339.6992543540375,1515.5768641149061,2016-09-08,1339.6992543540375,stop,2,7,-3.615291603724058,-3.9319828987648355,0.3166912950407774
