symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
INDIANB,2009-06-01,2009-06-02,151.0,133.01254976314652,195.96862559213366,2009-06-08,133.01254976314652,stop,4,66,-11.912218699902965,-12.216164039818487,0.30394533991552286
IRB,2009-06-01,2009-06-02,152.8,132.8386510580195,202.70337235495128,2009-06-08,132.8386510580195,stop,4,65,-13.063710040563159,-13.365886429542384,0.3021763889792259
JINDALSAW,2009-06-01,2009-06-02,415.0,357.62633161717343,558.4341709570665,2009-06-11,414.0,time,7,24,-0.24096385542168308,-0.562838880481924,0.32187502506024096
M&M,2009-06-01,2009-06-02,713.0,623.5342250889221,936.6644372776947,2009-06-11,770.0,time,7,14,7.9943899018232845,7.659863512201966,0.3345263896213185
MOSERBAER,2009-06-01,2009-06-02,103.0,89.39152940527278,137.02117648681804,2009-06-11,108.0,time,7,97,4.854368932038833,4.524666324271842,0.32970260776699034
ORCHIDCHEM,2009-06-01,2009-06-02,136.95,119.16281047445489,181.41797381386274,2009-06-09,119.16281047445489,stop,5,73,-12.988090197550273,-13.29038275569845,0.3022925581481781
POLARIS,2009-06-01,2009-06-02,97.2,82.73699621140642,133.35750947148398,2009-06-11,113.0,time,7,102,16.25514403292181,15.907927258024689,0.3472167748971194
PRAJIND,2009-06-01,2009-06-02,119.0,102.51251073186705,160.2187231703324,2009-06-09,102.51251073186705,stop,5,84,-13.85503299843105,-14.155993736508002,0.3009607380769523
RNRL,2009-06-01,2009-06-02,89.55,78.5111288712069,117.14717782198272,2009-06-11,89.0,time,7,111,-0.6141820212171911,-0.9354836988274647,0.3213016776102736
ROLTA,2009-06-01,2009-06-02,132.4,113.15265972550546,180.51835068623637,2009-06-11,145.0,time,7,75,9.5166163141994,9.179751440785502,0.3368648734138973
RPOWER,2009-06-01,2009-06-02,184.0,162.14789470120277,238.63026324699308,2009-06-11,190.45,time,7,54,3.5054347826086962,3.1778044425543484,0.32763034005434777
STERLINBIO,2009-06-01,2009-06-02,144.95,135.54083144349278,168.47292139126802,2009-06-08,135.54083144349278,stop,4,68,-6.491320149366819,-6.803593214579038,0.3122730652122188
VOLTAS,2009-06-01,2009-06-02,122.0,105.33225077340927,163.66937306647685,2009-06-11,140.0,time,7,81,14.754098360655732,14.409187531147536,0.3449108295081966
WELGUJ,2009-06-01,2009-06-02,196.4,170.2822455484927,261.6943861287682,2009-06-11,218.5,time,7,50,11.25254582484725,10.913014171384928,0.33953165346232184
ASHOKLEY,2009-06-02,2009-06-03,37.25,32.4833212242638,49.166696939340504,2009-06-08,32.4833212242638,stop,3,268,-12.796453089224702,-13.099040045281255,0.3025869560565527
CESC,2009-06-02,2009-06-03,370.0,328.4588510752045,473.8528723119888,2009-06-08,328.4588510752045,stop,3,27,-11.227337547242023,-11.532335019391173,0.30499747214915063
DENABANK,2009-06-02,2009-06-03,58.1,50.74761846977642,76.48095382555896,2009-06-12,56.4,time,7,172,-2.9259896729776247,-3.243739891566265,0.3177502185886402
GITANJALI,2009-06-02,2009-06-03,134.0,114.9333707722974,181.66657306925651,2009-06-12,138.4,time,7,74,3.2835820895522394,2.956292565373135,0.32728952417910445
GTLINFRA,2009-06-02,2009-06-03,48.2,42.672850762775745,62.01787309306064,2009-06-08,42.672850762775745,stop,3,207,-11.467114600050321,-11.771743720456744,0.3046291204064231
IFCI,2009-06-02,2009-06-03,54.05,47.48381016041195,70.4654745989701,2009-06-09,47.48381016041195,stop,4,185,-12.148362330412677,-12.451944900343277,0.30358256993059946
MINDTREE,2009-06-02,2009-06-03,452.0,390.2164958648649,606.4587603378377,2009-06-12,453.1,time,7,22,0.243362831858418,-0.07925622845131658,0.3226190603097346
RAJESHEXPO,2009-06-02,2009-06-03,53.0,46.33583449835943,69.66041375410143,2009-06-12,53.0,time,7,188,0.0,-0.3222452,0.3222452
ABAN,2009-06-03,2009-06-04,1115.0,965.6759913953625,1488.3100215115937,2009-06-11,965.6759913953625,stop,5,8,-13.392287767232059,-13.693959386564554,0.30167161933249614
ALOKTEXT,2009-06-03,2009-06-04,27.5,24.03405871225189,36.16485321937027,2009-06-08,24.03405871225189,stop,2,363,-12.603422864538583,-12.906306358645084,0.30288349410650134
APIL,2009-06-03,2009-06-04,482.0,418.30111339456636,641.2472165135841,2009-06-15,463.95,time,7,20,-3.7448132780082966,-4.061305598485475,0.3164923204771784
APTECHT,2009-06-03,2009-06-04,190.25,162.85753435733326,258.7311641066668,2009-06-15,185.0,time,7,52,-2.759526938239154,-3.077532881208931,0.31800594296977663
COLPAL,2009-06-03,2009-06-04,487.0,444.4648790474773,593.3378023813066,2009-06-15,482.3,time,7,20,-0.9650924024640628,-1.285855002422995,0.3207625999589323
DISHTV,2009-06-03,2009-06-04,54.2,47.215253679217874,71.66186580195533,2009-06-08,47.215253679217874,stop,2,184,-12.886985831701347,-13.189433709005057,0.3024478773037088
GDL,2009-06-03,2009-06-04,103.4,84.87579700572765,149.71050748568092,2009-06-09,84.87579700572765,stop,3,96,-17.915089936433613,-18.209813509480927,0.29472357304731234
GVKPIL,2009-06-03,2009-06-04,48.9,42.543351410577955,64.79162147355511,2009-06-08,42.543351410577955,stop,2,204,-12.999281368961235,-13.30155673494092,0.3022753659796862
NDTV,2009-06-03,2009-06-04,185.0,160.8431886759442,245.3920283101395,2009-06-08,160.8431886759442,stop,2,54,-13.057735850840979,-13.359921417525785,0.302185566684806
POWERGRID,2009-06-03,2009-06-04,126.5,112.247992122194,162.13001969451497,2009-06-15,123.7,time,7,79,-2.213438735177864,-2.5322835930434766,0.3188448578656127
UNIPHOS,2009-06-03,2009-06-04,174.1,149.46396348137176,235.69009129657056,2009-06-09,149.46396348137176,stop,3,57,-14.150509200820348,-14.451016020672808,0.3005068198524605
ZEEL,2009-06-03,2009-06-04,194.0,164.78437190116054,267.03907024709866,2009-06-15,184.0,time,7,51,-5.154639175257736,-5.468965684536086,0.31432650927835054
BEML,2009-06-04,2009-06-05,841.2,744.4058172492682,1083.1854568768294,2009-06-16,811.05,time,7,11,-3.5841654778887455,-3.9009045896933103,0.3167391118045649
BHUSANSTL,2009-06-04,2009-06-05,761.5,645.9062551104239,1050.4843622239405,2009-06-16,759.0,time,7,13,-0.32829940906106136,-0.6500402669730772,0.32174085791201573
CHAMBLFERT,2009-06-04,2009-06-05,71.8,63.631790157661406,92.22052460584648,2009-06-08,63.631790157661406,stop,1,139,-11.376336827769629,-11.681105403350053,0.30476857558042275
DIVISLAB,2009-06-04,2009-06-05,1230.0,1093.571659857324,1571.0708503566898,2009-06-16,1117.0,time,7,8,-9.186991869918703,-9.495123774146345,0.30813190422764225
ICSA,2009-06-04,2009-06-05,212.0,182.45247743932268,285.8688064016933,2009-06-08,182.45247743932268,stop,1,47,-13.93751064182892,-14.238344675605665,0.3008340337767457
IDBI,2009-06-04,2009-06-05,107.7,95.49072019752077,138.22319950619806,2009-06-08,95.49072019752077,stop,1,92,-11.336378646684519,-11.641208607061637,0.30482996037711846
JPHYDRO,2009-06-04,2009-06-05,92.5,81.15637934702498,120.85905163243754,2009-06-09,81.15637934702498,stop,2,108,-12.26337367889191,-12.56677956539868,0.30340588650677064
NOIDATOLL,2009-06-04,2009-06-05,46.0,40.11131326469456,60.721716838263596,2009-06-08,40.11131326469456,stop,1,217,-12.801492902837918,-13.104072116601763,0.302579213763845
RELCAPITAL,2009-06-04,2009-06-05,1050.0,927.4350245214639,1356.4124386963401,2009-06-08,927.4350245214639,stop,1,9,-11.672854807479627,-11.977167864430152,0.30431305695052485
TRIVENI,2009-06-04,2009-06-05,95.0,81.66770350152207,128.3307412461948,2009-06-16,91.1,time,7,105,-4.105263157894745,-4.421201745894745,0.315938588
TTML,2009-06-04,2009-06-05,41.45,36.51107895997198,53.797302600070054,2009-06-08,36.51107895997198,stop,1,241,-11.915370422263017,-12.219310920420705,0.3039404981576886
UNITECH,2009-06-04,2009-06-05,99.5,85.80261036347093,133.74347409132267,2009-06-08,85.80261036347093,stop,1,100,-13.766220740230217,-14.067317914007337,0.3010971737771191
YESBANK,2009-06-04,2009-06-05,137.0,118.12931554723733,184.1767111319067,2009-06-09,118.12931554723733,stop,2,72,-13.774222228293919,-14.075307109977036,0.301084881683117
BEL,2009-06-05,2009-06-08,1409.0,1251.278939628882,1803.3026509277952,2009-06-17,1430.0,time,7,7,1.490418736692689,1.1658839166784947,0.3245348200141945
CHENNPETRO,2009-06-05,2009-06-08,210.0,184.4834139262959,273.79146518426023,2009-06-09,184.4834139262959,stop,1,47,-12.150755273192427,-12.454334167022111,0.30357889382968467
MRPL,2009-06-05,2009-06-08,95.8,84.18320117519036,124.84199706202406,2009-06-15,84.18320117519036,stop,5,104,-12.126094806690645,-12.429711584570143,0.30361677787949687
PETRONET,2009-06-05,2009-06-08,78.25,68.32368809179407,103.06577977051482,2009-06-17,74.15,time,7,127,-5.2396166134185185,-5.553812578146953,0.3141959647284346
TVSMOTOR,2009-06-05,2009-06-08,52.15,44.50346223138317,71.26634442154209,2009-06-09,44.50346223138317,stop,1,191,-14.662584407702461,-14.962304564308154,0.29972015660569296
ABB,2009-06-09,2009-06-10,746.0,654.1565663480609,975.6085841298478,2009-06-19,705.0,time,7,13,-5.4959785522788245,-5.809780687131371,0.31380213485254693
IDBI,2009-06-09,2009-06-10,106.7,91.4012070969217,144.94698225769577,2009-06-19,108.0,time,7,93,1.2183692596063667,0.8942523690721587,0.32411689053420806
JPHYDRO,2009-06-09,2009-06-10,98.4,83.37342034453859,135.96644913865353,2009-06-16,83.37342034453859,stop,4,101,-15.27091428400551,-15.569699908438649,0.29878562443313933
LT,2009-06-09,2009-06-10,1601.15,1433.8705312330867,2019.3486719172838,2009-06-18,1433.8705312330867,stop,6,6,-10.44745768771904,-10.753653231585266,0.3061955438662261
TECHM,2009-06-09,2009-06-10,755.0,636.5720755761671,1051.0698110595822,2009-06-19,791.0,time,7,13,4.768211920529808,4.43864166940398,0.32957025112582783
TITAN,2009-06-09,2009-06-10,1239.0,1114.0165159262533,1551.4587101843665,2009-06-19,1151.0,time,7,8,-7.102502017756251,-7.413836169491521,0.3113341517352704
DRREDDY,2009-06-10,2009-06-11,751.8,677.7034055519914,937.0414861200214,2009-06-15,677.7034055519914,stop,2,13,-9.855891786114467,-10.162996108899453,0.30710432278498456
HINDUNILVR,2009-06-10,2009-06-11,264.0,245.26697182564214,310.83257043589464,2009-06-22,260.55,time,7,37,-1.3068181818181812,-1.6270558137499993,0.32023763193181815
LICHSGFIN,2009-06-10,2009-06-11,601.0,527.1981006884554,785.5047482788615,2009-06-22,589.0,time,7,16,-1.9966722129783676,-2.3158500732113128,0.3191778602329451
NIITLTD,2009-06-10,2009-06-11,66.95,56.075482004295715,94.13629498926072,2009-06-16,56.075482004295715,stop,3,149,-16.24274532592127,-16.540037998240212,0.29729267231894135
SIEMENS,2009-06-10,2009-06-11,538.2,470.9357267444043,706.3606831389894,2009-06-16,470.9357267444043,stop,3,18,-12.498006922258597,-12.801052359076444,0.3030454368178464
CHAMBLFERT,2009-06-11,2009-06-12,74.25,63.77121114529767,100.44697213675582,2009-06-18,63.77121114529767,stop,4,134,-14.112846942360036,-14.413411619953163,0.30056467759312605
M&M,2009-06-11,2009-06-12,816.0,726.7999896174612,1039.0000259563471,2009-06-19,726.7999896174612,stop,5,12,-10.931373821389567,-11.236825960709428,0.305452139319862
RPOWER,2009-06-11,2009-06-12,194.8,173.00411536379102,249.28971159052253,2009-06-19,173.00411536379102,stop,5,51,-11.188852482653488,-11.49390907655947,0.3050565939059832
SESAGOA,2009-06-11,2009-06-12,218.4,192.8812581767179,282.19685455820525,2009-06-17,192.8812581767179,stop,3,45,-11.684405596740898,-11.988700909068639,0.30429531232774115
TULIP,2009-06-11,2009-06-12,780.0,655.8735266025162,1090.3161834937096,2009-06-23,710.0,time,7,12,-8.974358974358976,-9.282817530769233,0.3084585564102564
HINDZINC,2009-06-12,2009-06-15,664.9,587.7008865806686,857.8977835483284,2009-06-18,587.7008865806686,stop,3,15,-11.61063519616956,-11.91504383650469,0.3044086403351292
JINDALSTEL,2009-06-12,2009-06-15,2480.0,2218.8952967841738,3132.761758039566,2009-06-24,2382.2,time,7,4,-3.9435483870967847,-4.259735405532268,0.3161870184354839
JSWSTEEL,2009-06-12,2009-06-15,677.7,573.3085013311165,938.6787466722088,2009-06-18,573.3085013311165,stop,3,14,-15.403792042036812,-15.702373536203243,0.29858149416643
UNIONBANK,2009-06-12,2009-06-15,228.7,195.0256960208872,312.88575994778193,2009-06-24,220.0,time,7,43,-3.8041101880192385,-4.1205114150415385,0.31640122702230006
RNRL,2009-06-15,2009-06-16,104.5,89.72214690579084,141.4446327355229,2009-06-18,89.72214690579084,stop,2,95,-14.141486214554222,-14.442006895752781,0.3005206811985603
GTOFFSHORE,2009-06-16,2009-06-17,396.15,348.9892119022933,514.0519702442666,2009-06-26,415.0,time,7,25,4.758298624258495,4.428743602196144,0.3295550220623501
INDUSINDBK,2009-06-16,2009-06-17,84.5,71.75968123482534,116.35079691293667,2009-06-26,87.2,time,7,118,3.1952662721893565,2.868112421065096,0.3271538511242604
MRPL,2009-06-16,2009-06-17,97.0,82.73561653121646,132.66095867195884,2009-06-18,82.73561653121646,stop,1,103,-14.705549967818076,-15.005204119613214,0.2996541517951387
YESBANK,2009-06-16,2009-06-17,136.0,115.99634111650738,186.00914720873155,2009-06-26,142.0,time,7,73,4.4117647058823595,4.082742038235301,0.3290226676470589
ASHOKLEY,2009-07-09,2009-07-10,33.7,28.50078819027285,46.69802952431788,2009-07-21,34.2,time,7,296,1.4836795252225476,1.1591550581602332,0.3245244670623145
CIPLA,2009-07-13,2009-07-14,270.0,246.63199447659125,328.4200138085219,2009-07-23,273.0,time,7,37,1.1111111111111072,0.7871589933333294,0.3239521177777778
DABUR,2009-07-13,2009-07-14,132.25,122.2008617285821,157.37284567854476,2009-07-23,134.0,time,7,75,1.3232514177693666,0.9989734045368523,0.32427801323251426
GRASIM,2009-07-13,2009-07-14,2459.0,2220.3562072604273,3055.6094818489323,2009-07-23,2700.0,time,7,4,9.80073200488003,9.463430665555101,0.33730133932492884
BAJAJ-AUTO,2009-07-14,2009-07-15,1075.0,958.9299249529596,1365.175187617601,2009-07-24,1180.0,time,7,9,9.76744186046512,9.430191662325585,0.3372501981395349
HEROHONDA,2009-07-15,2009-07-16,1498.7,1368.5854714455575,1823.9863213861067,2009-07-27,1702.35,time,7,6,13.588443317541854,13.24532319761792,0.34312011992393404
LITL,2009-07-15,2009-07-16,395.6,329.9556972089572,559.710756977607,2009-07-27,420.0,time,7,25,6.167846309403435,5.8361259035389255,0.33172040586450957
PFC,2009-07-15,2009-07-16,229.9,203.94931541572782,294.7767114606804,2009-07-27,214.0,time,7,43,-6.916050456720313,-7.227671040191388,0.3116205834710744
RECLTD,2009-07-15,2009-07-16,179.9,160.14293500088857,229.2926624977786,2009-07-27,175.6,time,7,55,-2.3902167871039492,-2.7087900739299635,0.31857328682601443
GAIL,2009-07-16,2009-07-17,341.4,309.4651506813689,421.23712329657764,2009-07-28,341.2,time,7,29,-0.05858230814294041,-0.3807375124780312,0.3221552043350908
GSPL,2009-07-16,2009-07-17,60.3,52.85472810301533,78.91317974246165,2009-07-28,66.5,time,7,165,10.281923714759532,9.943883156218902,0.3380405585406302
INDIAINFO,2009-07-16,2009-07-17,136.0,113.66009955981394,191.84975110046514,2009-07-28,130.5,time,7,73,-4.044117647058821,-4.36015016838235,0.31603252132352944
TATATEA,2009-07-16,2009-07-17,756.55,696.6539529273108,906.2901176817229,2009-07-28,810.0,time,7,13,7.0649659639151485,6.731867379512267,0.3330985844028816
HCLTECH,2009-07-17,2009-07-20,224.0,196.30214419248276,293.2446395187931,2009-07-29,242.4,time,7,44,8.214285714285708,7.8794215149999935,0.33486419928571426
POLARIS,2009-07-17,2009-07-20,111.0,95.43101595253597,149.92246011866007,2009-07-29,108.5,time,7,90,-2.2522522522522515,-2.5710374837837833,0.3187852315315316
ABAN,2009-07-20,2009-07-21,940.0,761.9146068641926,1385.2134828395185,2009-07-30,1014.95,time,7,10,7.973404255319161,7.638910104393629,0.3344941509255319
ALBK,2009-07-20,2009-07-21,87.0,77.60160642321215,110.49598394196966,2009-07-27,77.60160642321215,stop,4,114,-10.802751237687191,-11.108400970364324,0.30564973267713286
BEL,2009-07-20,2009-07-21,1525.6,1364.233531400599,1929.0161714985022,2009-07-30,1443.35,time,7,6,-5.391321447299424,-5.705284359117725,0.313962911818301
CANBK,2009-07-20,2009-07-21,281.0,252.22322184716862,352.9419453820784,2009-07-30,272.0,time,7,35,-3.2028469750889688,-3.5201718782918157,0.317324903202847
FINANTECH,2009-07-20,2009-07-21,1362.0,1174.3456283236171,1831.135929190957,2009-07-30,1330.0,time,7,7,-2.3494860499265746,-2.6681219083700403,0.3186358584434655
INDUSINDBK,2009-07-20,2009-07-21,94.5,79.62642405718181,131.6839398570455,2009-07-30,87.5,time,7,105,-7.4074074074074066,-7.718273155555555,0.3108657481481481
MPHASIS,2009-07-20,2009-07-21,419.9,373.19428234044756,536.664294148881,2009-07-30,441.1,time,7,23,5.048821147892357,4.718819817575615,0.33000133031674217
SESAGOA,2009-07-20,2009-07-21,237.0,211.28609753460316,301.2847561634921,2009-07-30,235.0,time,7,42,-0.8438818565400852,-1.16483066329114,0.32094880675105486
TCS,2009-07-20,2009-07-21,503.0,442.6016377507897,653.9959056230257,2009-07-30,505.25,time,7,19,0.4473161033797135,0.1243837247514829,0.3229323786282306
YESBANK,2009-07-20,2009-07-21,155.0,136.34385781171625,201.64035547070938,2009-07-30,159.05,time,7,64,2.612903225806451,2.2866440159354835,0.32625920987096774
JINDALSTEL,2009-07-21,2009-07-22,2825.0,2544.238335160927,3526.904162097683,2009-07-31,3078.0,time,7,3,8.955752212389378,8.619748952991147,0.3360032593982301
JPASSOCIAT,2009-07-21,2009-07-22,227.0,197.14802521183137,301.62993697042157,2009-07-31,245.5,time,7,44,8.149779735682827,7.815014632158598,0.3347651035242291
DCHL,2009-07-22,2009-07-23,90.0,75.70558839004946,125.73602902487636,2009-08-03,102.4,time,7,111,13.777777777777779,13.434366797333334,0.3434109804444445
ACC,2009-07-23,2009-07-24,860.0,775.9338152172767,1070.1654619568085,2009-08-04,900.0,time,7,11,4.651162790697683,4.32177235348838,0.3293904372093024
CIPLA,2009-07-23,2009-07-24,283.0,259.4344977551167,341.91375561220826,2009-08-04,284.9,time,7,35,0.6713780918727874,0.34810150339222207,0.32327658848056534
GRASIM,2009-07-23,2009-07-24,2800.0,2558.8501684741955,3402.8745788145116,2009-08-04,2800.0,time,7,3,0.0,-0.3222452,0.3222452
HINDZINC,2009-07-23,2009-07-24,695.0,616.6672224873146,890.8319437817136,2009-08-04,747.3,time,7,14,7.525179856115094,7.191374279165454,0.3338055769496403
IBREALEST,2009-07-23,2009-07-24,232.9,200.65907950062237,313.5023012484441,2009-08-04,264.9,time,7,42,13.739802490339192,13.39644984851867,0.34335264182052383
ISPATIND,2009-07-23,2009-07-24,22.6,19.14085071032398,31.247873224190055,2009-08-04,23.55,time,7,442,4.2035398230088505,3.874837035840709,0.32870278716814155
ITC,2009-07-23,2009-07-24,231.0,211.82457364532203,278.9385658866949,2009-08-04,248.15,time,7,43,7.424242424242422,7.090591909999998,0.33365051424242426
POWERGRID,2009-07-23,2009-07-24,116.45,105.36253786039254,144.16865534901865,2009-08-04,119.85,time,7,85,2.9197080291970767,2.5929774978102156,0.3267305313868613
RANBAXY,2009-07-23,2009-07-24,275.55,248.58948061859894,342.9512984535027,2009-08-04,284.45,time,7,36,3.2299038287062265,2.902696766467068,0.3272070622391581
RENUKA,2009-07-23,2009-07-24,153.0,134.79268030221922,198.51829924445195,2009-08-04,180.0,time,7,65,17.647058823529417,17.29770375294118,0.34935507058823523
TITAN,2009-07-23,2009-07-24,1320.0,1212.283691495384,1589.2907712615402,2009-07-30,1212.283691495384,stop,4,7,-8.16032640186486,-8.470035496277827,0.30970909441296873
UCOBANK,2009-07-23,2009-07-24,43.75,39.967254342360384,53.206864144099036,2009-08-04,44.0,time,7,228,0.5714285714285783,0.24830552800000688,0.3231230434285714
BHARATFORG,2009-07-24,2009-07-27,172.55,150.79971215639108,226.92571960902234,2009-08-03,226.92571960902234,target,5,57,31.51302208578517,31.142365761918413,0.3706563238667574
